,contextId,context,question
0,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",What is the name of the program for baking and pastry foundations?
1,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", What is the code for this program?"
2,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", What kind of credential will I receive after completing this program?"
3,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", How long does it take to finish this full-time program?"
4,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", When can I start this program in a year?"
5,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", How much does it cost for Canadian students to attend this program?"
6,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", How much does it cost for international students to attend this program?"
7,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", In which centre is the Hospitality & Culinary Arts school located?"
8,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", Where is the St. James Campus of this program?"
9,6d8654e1-5133-468d-b6df-9d43e64b2cc5," Program Name: Baking and Pastry Foundations
Code: H128
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: January
Domestic Tuition: $6,657.00 *
International Tuition: $20,540.00 **
Centre: Hospitality & Culinary Arts
School: Chef School
Location: St. James Campus
Program Description: Prepare for a baker or pastry chef career with the one-year Baking and Pastry Foundations certificate program. Students learn basics of pastry, cakes, decorating, artisanal bread, chocolate techniques, menu management, nutrition through hands-on training and classroom learning.
Career Options: large bakery production, hotel industry.
* Domestic tuition is for Canadian students, ** International tuition is for students from other countries.",", What are the basics of pastry, cakes and decorating that I will learn in this program?"
