,contextId,context,question
0,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",What is the name of this college program?
1,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", What code is assigned to the Social Service Worker program?"
2,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", What type of credential will be awarded upon completion of this program?"
3,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", How long does it take to complete this program in total?"
4,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", What is the domestic tuition fee for this program?"
5,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", What is the international tuition fee for this program?"
6,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", Where is this program located at George Brown College?"
7,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", In what mode of study is this program offered?"
8,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", When can international students start this program?"
9,8a478127-7a7c-499d-944e-379c776cd291," Program Name: Social Service Worker
Code: C119
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $3,773.00 *
International Tuition: $17,905.00 **
Location: St. James Campus
Method of Study: Full-time
Starting Months: September
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available, Not Available
- Spring 2025: Not Available, Not Available
Related Programs: Social Service Worker (Accelerated) (C135), Community Worker (C101), Child and Youth Care (C133)
Program Description: George Brown College has been preparing Social Service Worker graduates to be agents of and allies for change and social justice in diverse communities for nearly 20 years. The program combines in-class learning with field experience to teach theoretical models, approaches to practice, group facilitation, mental health supports, social innovation, and anti-oppressive practice. It is an approved education program by the Ontario College of Social Workers and Social Service Workers (OCSWSSW).
Program Outcomes: Prepare graduates for roles in a variety of agency settings, including mental health, homelessness, poverty, substance use and addictions, long-term care, criminal justice, crisis supports, and settlement and immigration. Graduates are prepared to work directly with a wide range of people confronting the full breadth of social issues and challenges, examining the dynamics of power, oppression, and social location.

* Domestic tuition fee for 2023-2024 or the previous academic year
** International tuition fee for 2023-2024 or the previous academic year",", Is this program available during Winter 2025 or Spring 2025 for international students?"
