,contextId,context,question
0,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",What is the name of this program?
1,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", Is the Programmable Logic Controllers (PLC) Technician program offered at George Brown College?"
2,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", What is the code for this program?"
3,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", What kind of credential will I receive upon completion?"
4,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", How long does this part-time program last?"
5,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", When can I start this program?"
6,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", How much does it cost for domestic students to attend?"
7,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", Where can I study this program online?"
8,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", What are the admission requirements for this PLC Technician program?"
9,85654293-f541-41f8-99ca-abc5588b24ef," Program Name: Programmable Logic Controllers (PLC) Technician
Code: T903
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,700.00 *
Program Location: Online
Admission Requirements: Not provided in the text
Additional Programs: Programmable Logic Controllers (PLC) Technician II (T949), Electromechanical Engineering Technician (T146), Robotics Technician (T948)
* Domestic students only, international students are not eligible for study/work permit in Canada.",", Are there any related programs offered at George Brown College?"
