,contextId,context,question
0,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",What is the name of this business program?
1,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", Which code is associated with the Human Resources diploma?"
2,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", What type of credential will I receive after completing this program?"
3,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", How long does it take to complete this Business – Human Resources program?"
4,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", In which starting months can I enroll in this program?"
5,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", How much does it cost for domestic students to attend this program?"
6,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", How much does it cost for international students to attend this program?"
7,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", Where is the St. James Campus located?"
8,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", Is the program open for both domestic and international students in Fall 2024 and Winter 2025?"
9,a812b2ea-ef3b-4c39-8ec1-05d86935e2f9," Program Name: Business – Human Resources
Code: B134
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $3,817.00
International Tuition: $17,966.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for both domestic and international students)
Add to Comparison: +
Compare Programs: Option available in the program menu
Related Programs: Human Resources Management (Postgraduate) (B408), Business Administration – Human Resources (B144), Business Administration – Human Resources (with work experience) (B154)",", Can I add this program to my comparison list?"
