,contextId,context,question
0,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",What is the name of this program?
1,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", What credential will I receive after completing it?"
2,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", How long does this program last?"
3,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", In which months can I start this program domestically?"
4,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", What is the tuition fee for domestic students?"
5,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", Which centre and school offers this program?"
6,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", How does this program help newcomers?"
7,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", What learning areas are offered in this program?"
8,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", Who guides students through interactive lessons?"
9,63ff6e15-c86f-4bf9-899f-d6632b323449," Program Name: General Arts and Science – English for Academic Purposes (R105)
Code: R105
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 3 semesters, Levels 1–9 depending on initial placement test
Starting Months: January, May, September
Domestic Tuition: $1,841.00*
Centre: Preparative & Liberal Studies
School: English as a Second Language ESL
Location: St. James Campus
Program Description: This program helps newcomers with permanent resident status, refugee status, or Canadian citizenship improve their English language skills and prepares them for post-secondary studies and future careers. It offers various learning areas such as listening, speaking, reading, writing, and vocabulary improvement, among others.
Certified teachers guide students through interactive lessons, both in-person and online. Students can choose one of three routes at Levels 7 or 8: [Specific information on the three routes not provided]
Availability: Fall 2024 (Open for domestic students), Winter 2025 and Spring 2025 (Not available for both)
Related programs: General Arts and Science – English for Academic Purposes (for International Students) (R115), Practical Nursing (PN) (S121), Dental Hygiene (S134)",", Are there different routes at Levels 7 or 8?"
