,contextId,context,question
0,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",What is the name of this business-finance program?
1,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", What is the code for the Business – Finance program?"
2,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", What kind of credential will I receive after completing this program?"
3,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", How long does it take to complete this program?"
4,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", What is the domestic tuition fee for this program?"
5,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", What is the international tuition fee for this program?"
6,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", When is this program available in Semester Fall 2024 for domestic and international students?"
7,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", When does the international application open for Semester Winter 2025?"
8,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", Is this program available in Semester Spring 2025?"
9,0a0f085e-4c62-42a1-9462-ea99d910cb48," Program Name: Business – Finance
Code: B133
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Domestic Tuition: $4,090.00
International Tuition: $17,925.00
Program Availability:
- Semester Fall 2024: Domestic - Open, International - Open
- Semester Winter 2025: Domestic - Open, International - Opens Apr 8, 2024
- Semester Spring 2025: Not Available, Not Available
School: Accounting & Finance
Location: St. James Campus
Program Description: Prepares students for careers in the financial services sector with a focus on customer service, financial planning, investing, and risk management.
Skills gained: Helping clients achieve life goals, advising on tax obligations and risk management, generating financial reports, contributing to development and implementation of financial plans.",", In which school is this program offered?"
