,contextId,context,question
0,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",What is the name of the bachelor's degree program?
1,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", What is the code for the Bachelor of Early Childhood Education – Honours program?"
2,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", What type of credential will I receive after completing this program?"
3,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", How long does it take to complete this program?"
4,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", In which months can I start this program domestically and internationally?"
5,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", How much does it cost for domestic students to attend this program?"
6,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", How much does it cost for international students to attend this program?"
7,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", Where is this program located?"
8,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", Is this program available in the fall, winter, or spring semesters?"
9,074b5ee8-2fd5-4264-a85f-914544057d49," Program Name: Bachelor of Early Childhood Education – Honours
Code: C305
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $8,390.00* † ‡ ^
International Tuition: $21,060.00** † ‡ ^
Location: George Brown College at Toronto Metropolitan University Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available
- Spring 2025: Not Available
Related Programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118)
Program Description: Eligible for two entrance scholarships: $1,000 and $1,200. Prepare for leadership roles in the early childhood education sector through this 2-year full-time program with an industry internship* opportunity.

*This program offers a part-time study option.",", Are there any related programs offered at George Brown College for Early Childhood Education?"
