,contextId,context,question
0,2c986701-e7ef-4ec6-80b5-adc4ea7d4659," Program Name: Recreation Management in Gerontology
Code: C152
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $3,932.00
International Tuition: $18,065.00
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Experiential Learning: Required field education in all four semesters
Program Description: The Recreation Management in Gerontology program will provide students with specialized knowledge in the field of aging and the ability to design and deliver meaningful therapeutic programs to enhance the quality of life of older adults. Graduates meet the requirements outlined in the ""Fixing Long-Term Care Act"" to work as a recreation lead or recreation team staff member.
Graduates can explore related programs such as Personal Support Worker (PSW) (C112), Hearing Instrument Specialist (S117), and Community Worker (C101).","What is the name of the program ""Recreation Management in Gerontology"", what is the code for it?"
1,2c986701-e7ef-4ec6-80b5-adc4ea7d4659," Program Name: Recreation Management in Gerontology
Code: C152
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $3,932.00
International Tuition: $18,065.00
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Experiential Learning: Required field education in all four semesters
Program Description: The Recreation Management in Gerontology program will provide students with specialized knowledge in the field of aging and the ability to design and deliver meaningful therapeutic programs to enhance the quality of life of older adults. Graduates meet the requirements outlined in the ""Fixing Long-Term Care Act"" to work as a recreation lead or recreation team staff member.
Graduates can explore related programs such as Personal Support Worker (PSW) (C112), Hearing Instrument Specialist (S117), and Community Worker (C101).",", What type of credential will be awarded upon completion of this program?"
2,2c986701-e7ef-4ec6-80b5-adc4ea7d4659," Program Name: Recreation Management in Gerontology
Code: C152
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $3,932.00
International Tuition: $18,065.00
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Experiential Learning: Required field education in all four semesters
Program Description: The Recreation Management in Gerontology program will provide students with specialized knowledge in the field of aging and the ability to design and deliver meaningful therapeutic programs to enhance the quality of life of older adults. Graduates meet the requirements outlined in the ""Fixing Long-Term Care Act"" to work as a recreation lead or recreation team staff member.
Graduates can explore related programs such as Personal Support Worker (PSW) (C112), Hearing Instrument Specialist (S117), and Community Worker (C101).",", How long does this program take to complete/, In which months can one start this program/, What is the domestic tuition fee for this program, what about international students/, Where is this program offered in terms of centre and school/, Is experiential learning a requirement in this program, what related programs can graduates explore?"
3,2c986701-e7ef-4ec6-80b5-adc4ea7d4659," Program Name: Recreation Management in Gerontology
Code: C152
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: September
Domestic Tuition: $3,932.00
International Tuition: $18,065.00
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Experiential Learning: Required field education in all four semesters
Program Description: The Recreation Management in Gerontology program will provide students with specialized knowledge in the field of aging and the ability to design and deliver meaningful therapeutic programs to enhance the quality of life of older adults. Graduates meet the requirements outlined in the ""Fixing Long-Term Care Act"" to work as a recreation lead or recreation team staff member.
Graduates can explore related programs such as Personal Support Worker (PSW) (C112), Hearing Instrument Specialist (S117), and Community Worker (C101).",?
4,b7340504-722c-44df-b9c0-8358d05bb447," This Recreation Management in Gerontology program offers students the ability to work with people across different life stages, focusing on older adults. The science and theory of aging will be studied, including biological changes and related diseases such as Alzheimer's. Students will also learn about complementary and alternative therapies and end-of-life care perspectives. Hands-on training will take place at a 24,000+-square-foot Simulation Centre and with over 600 field placement partners. The latest industry software will be used for preparation in health-care settings. Students can expect to create and deliver innovative therapeutic recreational programs in various settings like long-term care facilities, retirement homes, hospitals, community-based service agencies, and adult day programs. Apply if energetic, organized, creative, and enjoy working with older adults for a rewarding career. Field education (work-integrated learning) is integrated throughout the program and offered in each semester, providing practical experience in health-care settings. Some clinical or work placement partners may require students to show proof of full COVID-19 vaccination.

Extracted Information:
- Focuses on older adults
- Science and theory of aging studied
- Includes biological changes and related diseases such as Alzheimer's
- Complementary and alternative therapies and end-of-life care perspectives taught
- Hands-on training provided at a Simulation Centre and with over 600 field placement partners
- Latest industry software used for health-care preparation
- Students create and deliver innovative therapeutic recreational programs in various settings (long-term care facilities, retirement homes, hospitals, community-based service agencies, adult day programs)
- Apply if energetic, organized, creative, and enjoy working with older adults
- Field education (work-integrated learning) offered throughout the program
- Some clinical or work placement partners require students to show proof of full COVID-19 vaccination.",1. What life stages does the Recreation Management in Gerontology program focus on?
5,b7340504-722c-44df-b9c0-8358d05bb447," This Recreation Management in Gerontology program offers students the ability to work with people across different life stages, focusing on older adults. The science and theory of aging will be studied, including biological changes and related diseases such as Alzheimer's. Students will also learn about complementary and alternative therapies and end-of-life care perspectives. Hands-on training will take place at a 24,000+-square-foot Simulation Centre and with over 600 field placement partners. The latest industry software will be used for preparation in health-care settings. Students can expect to create and deliver innovative therapeutic recreational programs in various settings like long-term care facilities, retirement homes, hospitals, community-based service agencies, and adult day programs. Apply if energetic, organized, creative, and enjoy working with older adults for a rewarding career. Field education (work-integrated learning) is integrated throughout the program and offered in each semester, providing practical experience in health-care settings. Some clinical or work placement partners may require students to show proof of full COVID-19 vaccination.

Extracted Information:
- Focuses on older adults
- Science and theory of aging studied
- Includes biological changes and related diseases such as Alzheimer's
- Complementary and alternative therapies and end-of-life care perspectives taught
- Hands-on training provided at a Simulation Centre and with over 600 field placement partners
- Latest industry software used for health-care preparation
- Students create and deliver innovative therapeutic recreational programs in various settings (long-term care facilities, retirement homes, hospitals, community-based service agencies, adult day programs)
- Apply if energetic, organized, creative, and enjoy working with older adults
- Field education (work-integrated learning) offered throughout the program
- Some clinical or work placement partners require students to show proof of full COVID-19 vaccination.",",
2. What are the scientific and theoretical aspects of aging covered in the program?"
6,b7340504-722c-44df-b9c0-8358d05bb447," This Recreation Management in Gerontology program offers students the ability to work with people across different life stages, focusing on older adults. The science and theory of aging will be studied, including biological changes and related diseases such as Alzheimer's. Students will also learn about complementary and alternative therapies and end-of-life care perspectives. Hands-on training will take place at a 24,000+-square-foot Simulation Centre and with over 600 field placement partners. The latest industry software will be used for preparation in health-care settings. Students can expect to create and deliver innovative therapeutic recreational programs in various settings like long-term care facilities, retirement homes, hospitals, community-based service agencies, and adult day programs. Apply if energetic, organized, creative, and enjoy working with older adults for a rewarding career. Field education (work-integrated learning) is integrated throughout the program and offered in each semester, providing practical experience in health-care settings. Some clinical or work placement partners may require students to show proof of full COVID-19 vaccination.

Extracted Information:
- Focuses on older adults
- Science and theory of aging studied
- Includes biological changes and related diseases such as Alzheimer's
- Complementary and alternative therapies and end-of-life care perspectives taught
- Hands-on training provided at a Simulation Centre and with over 600 field placement partners
- Latest industry software used for health-care preparation
- Students create and deliver innovative therapeutic recreational programs in various settings (long-term care facilities, retirement homes, hospitals, community-based service agencies, adult day programs)
- Apply if energetic, organized, creative, and enjoy working with older adults
- Field education (work-integrated learning) offered throughout the program
- Some clinical or work placement partners require students to show proof of full COVID-19 vaccination.",",
3. Which diseases related to aging, including Alzheimer's, are studied?"
7,b7340504-722c-44df-b9c0-8358d05bb447," This Recreation Management in Gerontology program offers students the ability to work with people across different life stages, focusing on older adults. The science and theory of aging will be studied, including biological changes and related diseases such as Alzheimer's. Students will also learn about complementary and alternative therapies and end-of-life care perspectives. Hands-on training will take place at a 24,000+-square-foot Simulation Centre and with over 600 field placement partners. The latest industry software will be used for preparation in health-care settings. Students can expect to create and deliver innovative therapeutic recreational programs in various settings like long-term care facilities, retirement homes, hospitals, community-based service agencies, and adult day programs. Apply if energetic, organized, creative, and enjoy working with older adults for a rewarding career. Field education (work-integrated learning) is integrated throughout the program and offered in each semester, providing practical experience in health-care settings. Some clinical or work placement partners may require students to show proof of full COVID-19 vaccination.

Extracted Information:
- Focuses on older adults
- Science and theory of aging studied
- Includes biological changes and related diseases such as Alzheimer's
- Complementary and alternative therapies and end-of-life care perspectives taught
- Hands-on training provided at a Simulation Centre and with over 600 field placement partners
- Latest industry software used for health-care preparation
- Students create and deliver innovative therapeutic recreational programs in various settings (long-term care facilities, retirement homes, hospitals, community-based service agencies, adult day programs)
- Apply if energetic, organized, creative, and enjoy working with older adults
- Field education (work-integrated learning) offered throughout the program
- Some clinical or work placement partners require students to show proof of full COVID-19 vaccination.",",
4. What complementary and alternative therapies and end-of-life care perspectives are taught?"
8,b7340504-722c-44df-b9c0-8358d05bb447," This Recreation Management in Gerontology program offers students the ability to work with people across different life stages, focusing on older adults. The science and theory of aging will be studied, including biological changes and related diseases such as Alzheimer's. Students will also learn about complementary and alternative therapies and end-of-life care perspectives. Hands-on training will take place at a 24,000+-square-foot Simulation Centre and with over 600 field placement partners. The latest industry software will be used for preparation in health-care settings. Students can expect to create and deliver innovative therapeutic recreational programs in various settings like long-term care facilities, retirement homes, hospitals, community-based service agencies, and adult day programs. Apply if energetic, organized, creative, and enjoy working with older adults for a rewarding career. Field education (work-integrated learning) is integrated throughout the program and offered in each semester, providing practical experience in health-care settings. Some clinical or work placement partners may require students to show proof of full COVID-19 vaccination.

Extracted Information:
- Focuses on older adults
- Science and theory of aging studied
- Includes biological changes and related diseases such as Alzheimer's
- Complementary and alternative therapies and end-of-life care perspectives taught
- Hands-on training provided at a Simulation Centre and with over 600 field placement partners
- Latest industry software used for health-care preparation
- Students create and deliver innovative therapeutic recreational programs in various settings (long-term care facilities, retirement homes, hospitals, community-based service agencies, adult day programs)
- Apply if energetic, organized, creative, and enjoy working with older adults
- Field education (work-integrated learning) offered throughout the program
- Some clinical or work placement partners require students to show proof of full COVID-19 vaccination.",",
5. Where does hands-on training take place (Simulation Centre or field placement partners)?"
9,b7340504-722c-44df-b9c0-8358d05bb447," This Recreation Management in Gerontology program offers students the ability to work with people across different life stages, focusing on older adults. The science and theory of aging will be studied, including biological changes and related diseases such as Alzheimer's. Students will also learn about complementary and alternative therapies and end-of-life care perspectives. Hands-on training will take place at a 24,000+-square-foot Simulation Centre and with over 600 field placement partners. The latest industry software will be used for preparation in health-care settings. Students can expect to create and deliver innovative therapeutic recreational programs in various settings like long-term care facilities, retirement homes, hospitals, community-based service agencies, and adult day programs. Apply if energetic, organized, creative, and enjoy working with older adults for a rewarding career. Field education (work-integrated learning) is integrated throughout the program and offered in each semester, providing practical experience in health-care settings. Some clinical or work placement partners may require students to show proof of full COVID-19 vaccination.

Extracted Information:
- Focuses on older adults
- Science and theory of aging studied
- Includes biological changes and related diseases such as Alzheimer's
- Complementary and alternative therapies and end-of-life care perspectives taught
- Hands-on training provided at a Simulation Centre and with over 600 field placement partners
- Latest industry software used for health-care preparation
- Students create and deliver innovative therapeutic recreational programs in various settings (long-term care facilities, retirement homes, hospitals, community-based service agencies, adult day programs)
- Apply if energetic, organized, creative, and enjoy working with older adults
- Field education (work-integrated learning) offered throughout the program
- Some clinical or work placement partners require students to show proof of full COVID-19 vaccination.",",
6. How many square feet is the Simulation Centre?"
