,contextId,context,question
0,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",What is the name of this honours bachelor's degree program?
1,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", What is the code for the Honours Bachelor of Brand Design program?"
2,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", What type of credential will I receive after completing this program?"
3,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", How long does it take to complete this program in total?"
4,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", When can students start this program?"
5,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", What is the domestic tuition fee for this program in the upcoming academic year?"
6,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", What is the international tuition fee for this program in the upcoming academic year?"
7,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", Where is this program located?"
8,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", In which centre and school does this program belong?"
9,ae55bac1-3886-4bb3-8867-a7c49ddc9251," Program Name: Honours Bachelor of Brand Design
Code: G304
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: September
Domestic Tuition: $7,807.00 *
International Tuition: $21,225.00 **
Program Location: Waterfront Campus
Centre: Arts, Design & Information Technology
School: Design
Program Description: The Honours Bachelor of Brand Design is a four-year degree program that prepares students to be forward-looking brand designers. It will give students the skills they need to succeed as a brand designer, including collaboration, research, strategic thinking, technical design execution, and brand storytelling.
Upon completing this program, you will:
- Convey a brand's identity through visual and physical designs across various online and offline platforms.
- Research and design adaptable brand experiences that engage customers across different touchpoints.
- Articulate a brand's story, connecting with audiences through various mediums.
- Foster innovative collaboration within diverse teams.
This program is eligible for a $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 academic year
** International tuition fee for the 2023-2024 academic year",", What skills will students learn through this program?"
