,contextId,context,question
0,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",What is the name of this business administration honours program?
1,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", What is the code for this BBA in Business Analytics program?"
2,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", What kind of credential will I receive after completing this program?"
3,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", How long does it take to finish this program?"
4,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", In what months can I start this program?"
5,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", How much does a domestic student pay for tuition per year?"
6,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", How much does an international student pay for tuition per year?"
7,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", Where is the St. James Campus located?"
8,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", What subjects does this interdisciplinary program cover?"
9,5542e864-75f2-42b8-ae5c-5daefde6ea51," Program Name: Honours Bachelor of Business Administration (Business Analytics)
Code: B303
Credential: Honours Bachelor's Degree
Duration: 4 years (8 semesters) plus 1 Co-op Work Term
Starting Months: January, September
Domestic Tuition: $7,483.00 *
International Tuition: $20,916.00 **
Location: St. James Campus
Program Overview: interdisciplinary program that combines courses in business, leadership, liberal sciences, dashboarding technologies, and analytical techniques to help students improve critical thinking and management skills.
Graduates can secure roles as data scientists, business analysts, customer insights managers, etc.
Work-integrated learning experience is exciting and available for students.
Program Eligible for $1000 entrance scholarship.

* Domestic tuition fee for the 2023-2024 and 2024-2025 academic years.
** International tuition fee for the 2023-2024 and 2024-2025 academic years.",", What skills will graduates be equipped with?"
