,contextId,context,question
0,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",What is the name of this marketing program?
1,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", Which code is associated with Strategic Relationship Marketing?"
2,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", What kind of credential will I receive after completing this program?"
3,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", How long does it take to complete this full-time program?"
4,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", When can domestic students start this program (fall and winter)?"
5,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", When can international students start this program in fall, and when can they apply in winter?"
6,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", How much is the tuition for domestic students?"
7,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", How much is the tuition for international students (is it subject to change)?"
8,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",. Which centre offers this marketing program?
9,ff390962-fc14-498f-8232-5221da7009c8," Program Name: Strategic Relationship Marketing
Code: B409
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 12 months (2 semesters in-class, 1 semester work experience)
Starting Months: January, September
Domestic Tuition: $4,270.00 *
International Tuition: $18,408.00 **
Centre: Business
School: Marketing
Location: St. James Campus
Program Type: Strategic Relationship Marketing
Semester Availability:
- Domestic: Fall 2024 (Open), Winter 2025 (Open)
- International: Fall 2024 (Open), Winter 2025 (Opens Apr 8, 2024)
Key Areas Covered: database marketing strategy, loyalty marketing, marketing research, omnichannel marketing, marketing automation of email, social media and online content for personalized customer journeys, marketing analytics and measurement.

* Domestic tuition may change and the '*' symbol indicates that it is subject to change.
** International tuition is also subject to change.",", In which school is Strategic Relationship Marketing located?"
