,contextId,context,question
0,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",What is the name of this program?
1,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", What is the code for the Interior Design program?"
2,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", What type of credential does the Interior Design program offer?"
3,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", How long does it take to complete the Interior Design program?"
4,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", Is the Interior Design program offered in a full-time format?"
5,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", When can domestic students start the Interior Design program in 2025?"
6,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", When can international students start the Interior Design program in 2025?"
7,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", What is the domestic tuition for the Interior Design program?"
8,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", What is the international tuition for the Interior Design program?"
9,cd83a177-df27-4dfb-b067-db786ed37ef6," Program Name: Interior Design
Code: T178
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,253.00 *
International Tuition: $18,290.00 **
Location: Casa Loma Campus
Program Availability:
- Semester 2024 (Fall): Open for domestic and international students
- Semester 2025 (Winter): Open for domestic students, opens April 8, 2024 for international students
- Semester 2025 (Spring): Not Available for both domestic and international students.
Centre: Construction & Engineering Technologies
School: Architectural Studies
Program Description: The three-year Interior Design advanced diploma program prepares students for a future in the interior design industry.
Experiential Learning: Co-op is available in 3rd year through a divisional selection process.
Related Programs: Architectural Technology (T109), Architectural Technician (T132), Graphic Design (G102)",", Where is the Interior Design program located?"
