,contextId,context,question
0,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",What is the name of this honours bachelor's degree program?
1,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", What is the code for the Honours Bachelor of Behaviour Analysis program?"
2,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", What type of credential does this program offer?"
3,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", How long does it take to complete this program?"
4,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", In which months does this program start?"
5,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", How much does a domestic student pay for tuition?"
6,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", How much does an international student pay for tuition?"
7,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", In which centre is this program located?"
8,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", Which school offers this program?"
9,f72b3350-68bf-4363-8616-5fbb94df5374," Program Name: Honours Bachelor of Behaviour Analysis
Code: S302
Credential: Honours Bachelor's Degree
Method of Study: Full-time
Duration: 4 years (8 semesters) + 14-week Field Experience Term (unpaid)
Starting Months: September
Domestic Tuition: $7,278.00 *
International Tuition: $20,925.00 **
Centre: Health Sciences
School: Health & Wellness
Location: Waterfront Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Experiential Learning: Seven (7) week unpaid block placement begins in semester 4 and semester 6, and fourteen (14) week unpaid block placement begins in the fall term of student's final year.
Additional Information:
- Program is eligible for a $1000 entrance scholarship.
- Leadership claim: George Brown College was the first college in Toronto to offer the Behavioural Science Technology Advanced Diploma and spearheaded the development of the provincial Autism and Behavioural Science programs.
- The Honours Bachelor of Behaviour Analysis program combines philosophy, methodology and theory with a strong applied learning component to create a comprehensive understanding of behavioural psychology and applied behaviour analysis (ABA).",", Where is the location of this campus?"
