,contextId,context,question
0,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",What is the name of the program called?
1,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", What code is associated with this program?"
2,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", What kind of credential will be earned after completing this program?"
3,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", How long does it take to finish this program?"
4,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", In which months can one start this program?"
5,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", How much does it cost for domestic students to attend this program?"
6,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", How much does it cost for international students to attend this program?"
7,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", Where is the program located?"
8,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", Could you explain more about what this program entails?"
9,c2902b30-e653-4ec6-bf90-ca5a36abcf11," Program Name: Supply Chain Management
Code: B429
Credential: Ontario College Graduate Certificate
Duration: 2 semesters
Starting Months: January, September
Domestic Tuition: $6,642.00
International Tuition: $18,253.00
Location: St. James Campus
Program Overview: A one-year program that teaches students how to design and manage supply chains in various industries. Prepares students for positions in global sourcing and procurement management, transportation and distribution management, production management, business planning, supply chain analysis, and logistics management.
Courses are delivered with an emphasis on applied and experiential learning, covering topics such as supply chain optimization, risk management, and sustainable sourcing.
Industries: transportation, pharmaceutical, oil and gas, retail
Skills gained: technical expertise, innovative thinking, relationship-building.",", What topics are covered in the courses?"
