,contextId,context,question
0,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",What is the name of this program?
1,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", What code is associated with Entrepreneurship Management?"
2,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", What kind of credential will I receive after completing this program?"
3,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", How long does it take to complete Entrepreneurship Management?"
4,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", In which starting months can I begin this program domestically and internationally?"
5,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", What is the domestic tuition fee for Entrepreneurship Management?"
6,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", What is the international tuition fee for Entrepreneurship Management?"
7,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", Where is this program located?"
8,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", Is this program available in semester 2024 for both domestic and international students?"
9,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", When does the international application open for semester 2025?"
10,9245902c-3470-49dc-9ee2-b4f877a9c5e7," Program Name: Entrepreneurship Management
Code: B416
Credential: Ontario College Graduate Certificate
Duration: 8 months (2 semesters)
Starting Months: January, September
Domestic Tuition: $4,135.00
International Tuition: $18,253.00
Location: St. James Campus
Program Availability:
- Semester 2024: Domestic - Open, International - Open
- Semester 2025: Domestic - Open, International - Opens Apr 8, 2024
Related Programs: International Business Management (Postgraduate) (B411), Project Management (Postgraduate) (B415)",", What related programs are offered besides Entrepreneurship Management?"
