,contextId,context,question
0,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",What is the name of this fashion design program?
1,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", What is the code for this Fashion Techniques and Design program?"
2,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", What kind of credential will I receive after completing this program?"
3,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", How long does it take to complete this program?"
4,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", In what ways can I study this program?"
5,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", When can I start this program (domestic)?"
6,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", When can international students start this program?"
7,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", How much is the tuition for domestic students?"
8,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", How much is the tuition for international students for the entire program?"
9,1686b922-dc61-4a4e-8b79-08dde5eaa6c5," Program Name: Fashion Techniques and Design
Code: F113
Credential: Ontario College Diploma
Method of Study: Full-time
Duration: 2 years (4 semesters)
Starting Months: January, September
Domestic Tuition: $4,755.00 *
International Tuition: $18,792.00 **
Centre: Arts, Design & Information Technology
School: Fashion & Jewellery
Location: Casa Loma Campus
Program Description: Prepares students for a career in garment-manufacturing design rooms with a focus on women's wear and pattern drafting and sewing skills. Covers technical illustration, pattern making, pattern grading, clothing construction, textiles, technical specifications, and history of costume.
Electives: fashion show development, portfolio development, draping, lingerie, men's pattern drafting, leather apparel, knitwear, bridal and evening wear.
Core Courses: Adobe Illustrator, pattern drafting, pattern grading.
Semester Availability: Fall 2024 (Domestic: Open, International: Open), Winter 2025 (Domestic: Open, International: Opens Apr 8, 2024), Spring 2025 (Not Available, Not Available).
Related Programs: Fashion Management (F102), Fashion Business Industry (F112), International Fashion Management (Postgraduate Certificate) (F412).

* Domestic tuition may be subject to change based on the student's province of residence or other factors.
** International tuition is for the entire 2-year program and may be subject to change.",", Where will I be studying in this program (centre)?"
