,contextId,context,question
0,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",What is the name of this accelerated program?
1,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", What code is associated with the Child and Youth Care (Accelered) program?"
2,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", what kind of credential will be earned upon completion?"
3,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", How long does this full-time program last?"
4,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", When does it start for domestic students?"
5,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", What is the tuition fee for Canadian students?"
6,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", What's the international student tuition fee?"
7,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", Where is the St. James Campus located?"
8,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", What skills will be taught in this program to work with children and youth?"
9,f1131f05-ef07-4742-a9d8-71640098eedf," Program Name: Child and Youth Care (Accelerated)
Code: C153
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 12 consecutive months
Starting Months: May
Domestic Tuition: $3,707.00 *
International Tuition: $17,838.00 **
Location: St. James Campus
Program Description: The program will teach skills to work effectively with children, youth, and families experiencing social, emotional, developmental, and behavioural challenges. Open for international students in the Spring semester of 2025 with an open application period starting Aug 6, 2024.
Accreditation: Nationally accredited by the Child and Youth Care Educational Accreditation Board of Canada
Program Outcomes: Develop therapeutic skills and abilities to support at-risk children, youth, and families. Collaborate with professional teams and build therapeutic relationships with clients.
Related Programs: Child and Youth Care (C133), Social Service Worker (Accelerated) (C135), Social Service Worker (C119)",", When can international students apply in 2025?"
