,contextId,context,question
0,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",What is the name of the program called?
1,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", What is the code for this Personal Support Worker Pathway to Practical Nursing program?"
2,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", What type of credential will I receive upon completion?"
3,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", How long does this program last?"
4,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", In which starting months can I begin this program?"
5,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", How much is the domestic tuition fee for this program?"
6,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", Which school is this program offered at in George Brown College?"
7,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", Where is the location of the Waterfront Campus?"
8,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", How does the format of this program look like?"
9,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",", Approximately how many hours of class will I attend per week?"
10,0992d82c-7e08-4948-a653-cfc8d07041d0," Program Name: Personal Support Worker Pathway to Practical Nursing
Code: S119
Credential: George Brown College Certificate
Duration: 14 weeks (1 semester)
Starting Months: January, May, September
Domestic Tuition: $2,104.00 *
School: Sally Horsfall Eaton School of Nursing
Location: Waterfront Campus
Program Description: Prepares Personal Support Worker (PSW) graduates for entry into the Practical Nursing (PN) program by strengthening academic skills in areas such as biology, chemistry, mathematics, health and wellness, English language skills, and interprofessional relationships.
Class hours per week: Approximately 18 hours
Format: Hybrid program with in-person classes delivered on-site at Waterfront Campus.

* Please note that this information is accurate for the provided text and may change or vary over time. Always refer to the official college website for the most up-to-date information.",?
11,dfe62a2d-15ca-46a9-9b6d-b6fa1f960612," The Personal Support Worker Pathway to Practical Nursing program is offered at George Brown College's Waterfront Campus in downtown Toronto. This bridging program enhances academic skills for the Practical Nursing program and has no clinical placement component. Graduates may be eligible to transfer into the Practical Nursing program if they meet certain requirements, such as achieving a program GPA of 3.0 or higher on the first attempt. Required courses in Semester 1 include BIOL 1046 (Foundations in Human Biology), COMM 1160 (Critical Thinking in Practice), NURS 1119 (Health and Wellness), MATH 1004 (Mathematics), and CHEM 1046 (Foundations in Chemistry for Health Sciences). Additionally, students will take NURS 1098 (The PN Role and Interprofessional Relationships).

Graduates of this program will be able to perform at a level that satisfies the entrance requirements of a post-secondary health sciences program and relate to persons in an educational institution and healthcare agency. The domestic tuition for this program is $2,104.00.",What courses are required in Semester 1 for the Personal Support Worker Pathway to Practical Nursing program?
12,dfe62a2d-15ca-46a9-9b6d-b6fa1f960612," The Personal Support Worker Pathway to Practical Nursing program is offered at George Brown College's Waterfront Campus in downtown Toronto. This bridging program enhances academic skills for the Practical Nursing program and has no clinical placement component. Graduates may be eligible to transfer into the Practical Nursing program if they meet certain requirements, such as achieving a program GPA of 3.0 or higher on the first attempt. Required courses in Semester 1 include BIOL 1046 (Foundations in Human Biology), COMM 1160 (Critical Thinking in Practice), NURS 1119 (Health and Wellness), MATH 1004 (Mathematics), and CHEM 1046 (Foundations in Chemistry for Health Sciences). Additionally, students will take NURS 1098 (The PN Role and Interprofessional Relationships).

Graduates of this program will be able to perform at a level that satisfies the entrance requirements of a post-secondary health sciences program and relate to persons in an educational institution and healthcare agency. The domestic tuition for this program is $2,104.00.",", What is the name of the course that enhances critical thinking skills?"
13,dfe62a2d-15ca-46a9-9b6d-b6fa1f960612," The Personal Support Worker Pathway to Practical Nursing program is offered at George Brown College's Waterfront Campus in downtown Toronto. This bridging program enhances academic skills for the Practical Nursing program and has no clinical placement component. Graduates may be eligible to transfer into the Practical Nursing program if they meet certain requirements, such as achieving a program GPA of 3.0 or higher on the first attempt. Required courses in Semester 1 include BIOL 1046 (Foundations in Human Biology), COMM 1160 (Critical Thinking in Practice), NURS 1119 (Health and Wellness), MATH 1004 (Mathematics), and CHEM 1046 (Foundations in Chemistry for Health Sciences). Additionally, students will take NURS 1098 (The PN Role and Interprofessional Relationships).

Graduates of this program will be able to perform at a level that satisfies the entrance requirements of a post-secondary health sciences program and relate to persons in an educational institution and healthcare agency. The domestic tuition for this program is $2,104.00.",", What is the minimum GPA requirement to transfer into the Practical Nursing program?"
