,contextId,context,question
0,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",What is the name of this program?
1,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", What code is associated with the Automation Technician program?"
2,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", What kind of credential will I receive upon completion?"
3,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", In what method of study can I take this program?"
4,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", How long does it take to complete this program approximately?"
5,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", When can I start enrolling for this program?"
6,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", How much does it cost for domestic students to attend this program?"
7,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", Where will I be taking this program online?"
8,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", Is this program available for international students during Fall 2024, Winter 2025, and Spring 2025?"
9,9367b70b-02bd-413a-a983-638ea796a918," Program Name: Automation Technician
Code: T950
Credential: George Brown College Certificate
Method of Study: Part-time
Duration: 32 weeks (approximately)
Starting Months: Open enrolment
Domestic Tuition: $1,780.00\*
Location: Online
Program Availability: Not Available for international students during Fall 2024, Winter 2025, and Spring 2025
Related Programs: Electromechanical Engineering Technician (T146), Mechanical Engineering Technology – Design (T121), Electromechanical Engineering Technology – Building Automation (T171)",", What are some related programs offered by George Brown College?"
