,contextId,context,question
0,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",What is the name of this diploma program?
1,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", What is the code for the Architectural Technician program?"
2,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", What type of credential does this program offer?"
3,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", How long does it take to complete the Architectural Technician program?"
4,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", In what method of study can students enroll in this program?"
5,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", When can students start this program (months)?"
6,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",What is the domestic tuition fee for this program?
7,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", What is the international tuition fee for this program?"
8,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", Where is the Casa Loma Campus located?"
9,c29202be-13ec-490c-b453-68b6e29bfb0c," Program Name: Architectural Technician
Code: T132
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: January, September
Domestic Tuition: $4,261.00 *
International Tuition: $18,298.00 **
Location: Casa Loma Campus
Program Availability: Fall 2024 (Open), Winter 2025 (Open), Spring 2025 (Not Available)
Related Programs: Architectural Technology (T109), Interior Design (T178), Civil Engineering Technology (T164)

* Domestic students only for the $40,000 scholarship.

Program Overview: A 2-year Architectural Technician diploma program that prepares students to work alongside architects, designers, contractors, and builders in designing and developing buildings using sustainable building practices and constructability techniques. Students will learn in state-of-the-art architectural studios with up-to-date equipment and software, focusing on architectural drawing, technical design skills, sustainable building design, construction materials, teamwork, project-based learning, and various courses covering 2D and 3D computer-aided drafting, design, rendering, and modeling, design and development drawings, construction drawings, architectural presentation, as well as concepts of building science, building systems, building codes, and construction law.

[*] Domestic students are eligible for a $40,000 scholarship.
[**] Tuition fees for international students.",", Is the Architectural Technician program available in Spring 2025?"
