,contextId,context,question
0,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",What is the name of this pre-health sciences pathway program?
1,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", What is the duration of the Pre-Health Sciences Pathway to Certificates and Diplomas program?"
2,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", In which months does this program start?"
3,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", How much does a domestic student pay for tuition in this program?"
4,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", How much does an international student pay for tuition in this program?"
5,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", Where is this program located?"
6,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", Is this program available in the fall semester of 2024?"
7,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", When does the application open for international students in winter 2025?"
8,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",", What are the related programs for this Pre-Health Sciences Pathway to Certificates and Diplomas?"
9,1a32d296-1525-4098-a8eb-5b43ad59f0a0," Program Name: Pre-Health Sciences Pathway to Certificates and Diplomas
Code: A109
Credential: Ontario College Certificate
Duration: 1 year (2 semesters)
Starting Months: January, May, September
Domestic Tuition: $3,848.00
International Tuition: $17,974.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Open (for domestic students, opens Apr 8, 2024; for international students, opening date not provided)
- Spring 2025: Open (for both domestic and international students, opens Aug 6, 2024)
Related Programs: Practical Nursing (S121), Recreation Management in Gerontology (C152), Dental Assisting (Levels I and II) (S113)",?
