,contextId,context,question
0,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",What is the name of the applied AI solutions development program?
1,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", What is the code for this program?"
2,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", What type of credential will I receive upon completion?"
3,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", How long does the program last?"
4,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", In which starting months can I join this program?"
5,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", How much does it cost for domestic students to attend this program?"
6,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", How much does it cost for international students to attend this program?"
7,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", Where is this program offered in terms of centre and school?"
8,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", What industries does this program prepare students for?"
9,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", How many semesters long is the program?"
10,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",", When are the available semesters for this program?"
11,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",What sets this program apart with its design-thinking approach?
12,b55dd5c3-efe7-45e0-8358-f38501367bd5," Program Name: Applied A.I. Solutions Development
Code: T431
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: January, September
Domestic Tuition: $8,673.00
International Tuition: $18,443.00
Centre: Arts, Design & Information Technology
School: Computer Technology
Location: Casa Loma Campus
Program Type: Applied A.I. Solutions Development
Industry Demand: Data scientist, data analyst, data engineer, machine learning engineer, business analysis
Duration (semesters): 3
Available Semesters: Fall 2024, Winter 2025
Additional Information: Innovative program with a design-thinking approach, comprehensive training in presentations to target audiences.",?
13,9ed9874c-e94a-4df3-b690-21a2d1d9a5d1," Extracted Information:

1. The program name is ""Applied A.I. Solutions Development"" which is a one-year graduate certificate program.
2. The program is divided into three semesters.
3. Students will learn to develop and apply machine-learning/deep-learning models, providing them with the skills needed to excel in the digital revolution.
4. Technical requirements include a personal computer with a minimum of 8GB RAM (16GB recommended), a 256 GB SSD Hard Drive (500+ GB is optimal), a quad-core i5/i7 processor, and a webcam.
5. In semester 3, students can complete a Work Integrated Project or opt for co-op. More information on how to qualify, apply, and important dates for co-op can be found on the Centre for Arts, Design & Information Technology Experiential Learning page.
6. Graduates of this program may apply for positions such as data scientist, data analyst, data management specialist, machine-learning engineer, machine-learning technologist, artificial intelligence practitioner, and full-stack data scientist.
7. Incoming students may develop their paths with programs that expose them to code development, algebra, statistics, probability, and calculus, including Graphic Design (G102), Interaction Design (G113), Honours Bachelor of Digital Experience Design, Computer Systems Technology (T147), Game – Programming (T163), Blockchain Development (T175), and Information Systems Business Analysis Program (with Experiential Learning T405).",What is the name of the graduate certificate program?
14,9ed9874c-e94a-4df3-b690-21a2d1d9a5d1," Extracted Information:

1. The program name is ""Applied A.I. Solutions Development"" which is a one-year graduate certificate program.
2. The program is divided into three semesters.
3. Students will learn to develop and apply machine-learning/deep-learning models, providing them with the skills needed to excel in the digital revolution.
4. Technical requirements include a personal computer with a minimum of 8GB RAM (16GB recommended), a 256 GB SSD Hard Drive (500+ GB is optimal), a quad-core i5/i7 processor, and a webcam.
5. In semester 3, students can complete a Work Integrated Project or opt for co-op. More information on how to qualify, apply, and important dates for co-op can be found on the Centre for Arts, Design & Information Technology Experiential Learning page.
6. Graduates of this program may apply for positions such as data scientist, data analyst, data management specialist, machine-learning engineer, machine-learning technologist, artificial intelligence practitioner, and full-stack data scientist.
7. Incoming students may develop their paths with programs that expose them to code development, algebra, statistics, probability, and calculus, including Graphic Design (G102), Interaction Design (G113), Honours Bachelor of Digital Experience Design, Computer Systems Technology (T147), Game – Programming (T163), Blockchain Development (T175), and Information Systems Business Analysis Program (with Experiential Learning T405).",", Is this program a one-year long Applied A.I. Solutions Development program?"
