,contextId,context,question
0,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",What is the name of this program?
1,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", Is T162 the code for this program?"
2,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", what type of credential will I receive after completing this program?"
3,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", How long does this Full-time program last?"
4,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", When can domestic students start this program (in semesters)?"
5,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", When can international students start this program (check admission dates)?"
6,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", Where is this program located?"
7,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", In which centre does this program fall under?"
8,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", Which school offers this program?"
9,1f20f699-0635-4e2c-86a4-81ae14b29ea0," Program Name: Heating, Refrigeration, and Air Conditioning Technology
Code: T162
Credential: Ontario College Advanced Diploma
Method of Study: Full-time
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,966.00 *
International Tuition: $18,001.00 **
Program Location: Casa Loma Campus
Centre: Construction & Engineering Technologies
School: Apprenticeship & Skilled Trades
Available Semesters for Domestic Students: Fall 2024, Winter 2025
Available Semesters for International Students: Open (Check admission dates)
Program Description: Provides students with an understanding of designing, building, controlling, and maintaining energy-efficient building environmental systems. Practical skills development in the first two years through hands-on projects in shops, with a focus on commercial systems in the third year to succeed in the HVAC industry.
* Domestic tuition is subject to change based on government policies.
** International tuition is subject to change and may vary depending on student visa status and program delivery mode.",", What are the available semesters for domestic students to apply?"
