,contextId,context,question
0,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",What is the name of the program called?
1,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What code is associated with this Business Administration - Project Management program?"
2,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What kind of credential will I receive after completing this program?"
3,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", How long does it take to complete this program?"
4,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", In what starting months can I begin this program?"
5,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What is the domestic tuition fee for this program?"
6,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What is the international tuition fee for this program?"
7,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", Where is this program located?"
8,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What is the focus of this Business Administration - Project Management program?"
9,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What skills will I acquire from this program?"
10,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",", What are some related programs to consider?"
11,a7d6caf2-7a92-44ef-ae8d-c97022cbaae0," Program Name: Business Administration – Project Management
Code: B126
Credential: Ontario College Advanced Diploma
Duration: 3 years (6 semesters)
Starting Months: January, September
Domestic Tuition: $3,776.00
International Tuition: $17,925.00
Location: St. James Campus
Program Overview: Learn how to manage projects effectively and graduate with a wide range of project management skills.
Skills gained: Evaluating project management impact on HR, management, financial, and business strategies and practices, creating and executing project plans, managing trade-offs and responding promptly to issues and opportunities, using accounting and financial skills for effective project management.
Programs related: Project Management (Postgraduate) (B415), Business Administration – Project Management (with work experience) (B156), International Business Management (Postgraduate) (B411)",?
