,contextId,context,question
0,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",What is the name of this fashion industry program?
1,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", What is the code for this Fashion Business Industry program?"
2,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", What type of credential will I receive after completing this program?"
3,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", How long does it take to complete this program?"
4,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", Is this a full-time program?"
5,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", When can I start this program in September?"
6,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", How much is the domestic tuition fee for this program?"
7,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", How much is the international tuition fee for this program?"
8,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", Where is this program located?"
9,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", Is this program available during fall 2024 for both domestic and international students?"
10,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", Is this program available during winter 2025 for both domestic and international students?"
11,89dd0a74-eb68-4981-9b03-18a837a085da," Program Name: Fashion Business Industry
Code: F112
Credential: Ontario College Diploma
Duration: 2 years (4 semesters)
Method of Study: Full-time
Starting Months: September
Domestic Tuition: $4,523.00 *
International Tuition: $18,352.00 **
Location: Casa Loma Campus
Program Availability:
- Fall 2024: Open (Domestic and International)
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Fashion Management (F102), Fashion Techniques and Design (F113), International Fashion Management (Postgraduate Certificate) (F412)",", Is this program available during spring 2025 for both domestic and international students?"
