,contextId,context,question
0,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",What is the name of this dental office administration program?
1,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", What is the code for this program?"
2,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", what kind of credential will I receive after completing this program?"
3,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", How long does this full-time program last?"
4,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", When can I start this program in the next academic year (Domestic and International students)?"
5,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", How much is the domestic tuition fee for this program?"
6,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", What is the international tuition fee for this program?"
7,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", In which centre is this health sciences program located?"
8,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", Which school offers this health services management program?"
9,313f3eaa-3f2e-45f5-8f3f-92434d92b421," Program Name: Dental Office Administration
Code: S115
Credential: Ontario College Certificate
Method of Study: Full-time
Duration: 1 year (2 semesters)
Starting Months: September
Domestic Tuition: $3,906.00
International Tuition: $17,950.00
Centre: Health Sciences
School: Health Services Management
Location: Waterfront Campus
Program Availability:
- Fall 2024: Domestic - Open, International - Open
- Winter 2025: Not Available (Domestic and International)
- Spring 2025: Not Available (Domestic and International)
Related Programs: Office Administration – Health Services (S135), Dental Assisting (Levels I and II) (S113), Dental Hygiene (S134)",", Where is this program available for study (Waterfront Campus)?"
