,contextId,context,question
0,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",What is the name of this program?
1,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", What is the code for the Career Development Practitioner program?"
2,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", What kind of credential will I receive after completing this program?"
3,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", How long does it take to complete the Career Development Practitioner program?"
4,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", When can domestic students start this program?"
5,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", When can international students start this program in Winter 2025?"
6,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", When can both domestic and international students start this program in Spring 2025?"
7,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", How much is the tuition for domestic students?"
8,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", How much is the tuition for international students?"
9,2b5d8028-cbf1-4b5d-9770-74da6ba4939f," Program Name: Career Development Practitioner
Code: C406
Credential: Ontario College Graduate Certificate
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $5,190.00
International Tuition: $26,953.00
Location: St. James Campus
Program Availability:
- Fall 2024: Open (for both domestic and international students)
- Winter 2025: Not Available (for domestic students) / Not Available (for international students)
- Spring 2025: Not Available (for both domestic and international students)
Related Programs: Human Resources Management (B408), Social Service Worker (C119), Community Worker (C101)",", Where is this program located?"
