,contextId,context,question
0,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",What is the name of this graduate certificate program?
1,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", What code is associated with Interactive Media Management?"
2,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", What kind of credential will students receive after completing this program?"
3,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", How long does it take to finish Interactive Media Management program?"
4,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", When can international and domestic students start this program?"
5,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", How much does it cost for domestic students to attend this program?"
6,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", How much does it cost for international students to attend this program?"
7,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", In which centre is the Interactive Media Management program located?"
8,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", Which school offers this Interactive Media Management program?"
9,a3ab38b2-a69a-4490-a33a-8e9af5956f68," Program Name: Interactive Media Management
Code: G412
Credential: Ontario College Graduate Certificate
Method of Study: Full-time
Duration: 1 year (3 semesters)
Starting Months: September
Domestic Tuition: $15,974.00
International Tuition: $32,880.00
Centre: Arts, Design & Information Technology
School: Design
Location: Waterfront Campus
Program Description: The Interactive Media Management one-year graduate certificate program empowers students with the latest real-time interactive tools and technologies to create friendly systems and interfaces in various settings. It combines design education, software instruction, and hands-on workshops using existing and emerging display technologies. Students will generate a unique design strategy and test it through an applied project to develop a fully functional, interactive demonstration prototype.
Career & Postgraduate Study Opportunities: N/A (No specific career options mentioned in the text)",", Where is the Waterfront Campus situated?"
