,contextId,context,question
0,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",What is the starting date for registration in November 2023?
1,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", When is the initial fees deposit due for new students?"
2,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", How can full-time post-secondary students register for January 2024 term?"
3,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", What is the last day to apply for transfer credits (Course Exemptions) for Fall 2023?"
4,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", When do classes begin and last day to register for Winter Term 2024?"
5,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", When are the balance of fees due?"
6,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", How can I contact George Brown College via phone?"
7,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", What is the email address for student inquiries?"
8,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", Where can I find information about program delivery for Winter 2024?"
9,0f681146-b4f5-4404-8150-45d97d67a289," Registration for January 2024 begins on November 13, 2023. All full-time post-secondary students must register online via STU-VIEW using their student ID number and password. Important dates include:
- Initial Fees Deposit due for new students on November 6, 2023
- Online registration begins on November 13, 2023
- Last day to apply for transfer credits (Course Exemptions) for Fall 2023 is January 8, 2024
- Classes begin for the Winter Term and last day to register is January 12, 2024
- Balance of fees are due on February 1, 2024

Contact information:
- Contact Centre: 416-415-2000, 1-800-265-2002 (Toll-Free), or 1-877-515-5559 (TTY)
- Email: ask.george@georgebrown.ca

Website links:
- Program Delivery for Winter 2024
- Health, Safety & Wellness page
- Important Dates for Students webpage
- Social Media Hub

Note: The text does not provide any specific program information offered by the college.",", Where can I find information on Health, Safety & Wellness?"
