,contextId,context,question
0,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",1. What is work-integrated learning (WIL) and how can students find opportunities at George Brown College?
1,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",", 
2. How does George Brown College help students connect with industry partners for practical experiences?"
2,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",", 
3. Where can students visit to find more details about WIL opportunities at GBC by school or center?"
3,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",", 
4. What platforms does GBC use to enhance experiential learning and find virtual work placements?"
4,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",", 
5. In what ways does George Brown College support student research and innovation activities?"
5,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",", 
6. How can students connect with resources, mentors, and opportunities through the entrepreneurship hub (startGBC) at GBC?"
6,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",", 
7. What opportunities does George Brown College offer for students to gain global experience?"
7,a0e4e6ba-4abd-452b-a3f8-0868b795da86," The text provides information about work-integrated learning (WIL) opportunities at George Brown College (GBC). Students can find WIL opportunities by contacting their industry liaison team and visiting center-specific and school-specific pages for more details. GBC offers various options for students to gain practical experience, including working with industry partners at a workplace, on campus, or online. The college has an online job board featuring postings from over 2,500 organizations, and they use the Riipen platform to enhance experiential learning in the classroom and find virtual work placements for students. GBC also provides opportunities for students to participate in research and innovation activities and connect with resources, mentors, and opportunities through their entrepreneurship hub (startGBC). Additionally, students can gain global experience by completing an international program at the college.",?
8,837c71ea-be1d-48af-ba6d-f92e16d06394," The college offers international work-integrated learning experiences for students. They also provide updates on application deadlines, college news, events, tours, and other relevant information. Interested individuals can sign up to receive these updates by visiting the website or contacting ask.george@georgebrown.ca. The phone number provided is 416-415-2000 with a TTY number of 1-877-515-5559. The college has a social media hub that can be visited for additional information. It's important to note that the information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",1. What international work-integrated learning experiences does the college offer?
9,837c71ea-be1d-48af-ba6d-f92e16d06394," The college offers international work-integrated learning experiences for students. They also provide updates on application deadlines, college news, events, tours, and other relevant information. Interested individuals can sign up to receive these updates by visiting the website or contacting ask.george@georgebrown.ca. The phone number provided is 416-415-2000 with a TTY number of 1-877-515-5559. The college has a social media hub that can be visited for additional information. It's important to note that the information on the website is subject to change without notice, and students are responsible for verifying George Brown College fee requirements.",", 
2. How can individuals sign up to receive updates from the college?"
