,contextId,context,question
0,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",What programs does George Brown College offer for mature students and those looking to pay for college?
1,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", Which programs have replaced the Second Career program under Better Jobs Ontario?"
2,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", Who is now eligible for the Better Jobs Ontario program?"
3,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", What are some of the specific information sessions offered for Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301 and G302), and Game - Art (G119/G129)?"
4,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", What can individuals expect to learn during the information sessions for these programs?"
5,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", Where can interested individuals join online workshops on budgeting, OSAP, student loans, scholarships, bursaries, and grants?"
6,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", Are there in-person information sessions available at the School of Design for Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302)?"
7,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", In which programs are some information sessions offered online?"
8,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",", Where can individuals find more information about these information sessions (websites mentioned in the text)?"
9,326ac485-5533-4105-bc23-6db5140c791d," The text contains information about various information sessions being offered by George Brown College. Here are some factual extracts from the text:

1. There are general information sessions about how to pay for college and studying as a mature student, as well as sessions for specific schools or programs.
2. The Better Jobs Ontario program has replaced the Second Career program, and it now offers increased eligibility for the unemployed and underemployed, as well as those on social assistance, gig workers, youth, and newcomers to Ontario.
3. There are information sessions for specific programs, such as Concept Art for Entertainment (Postgraduate) (G407), Dance programs, Design Management (G401), Digital Experience Design (G301), and Game - Art (G119/G129).
4. Some of these information sessions include a presentation on the program, a workshop on how to prepare a successful portfolio, and a tour of new facilities.
5. Interested individuals can join online workshops to learn about budgeting, OSAP, student loans, scholarships, bursaries, and grants.
6. There are opportunities to attend information sessions in person at the School of Design for various programs, including Graphic Design, Fashion programs, and Digital Experience Design (G301 and G302).
7. Some information sessions are offered online, such as those for the Dance programs and Game - Art program.
8. The text mentions several websites where individuals can find more information, such as ""…"" and ""georgebrowncollege.ca/design"".",?
