,contextId,context,question
0,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",What is the name of the program called RPN Bridge to BScN (S442)?
1,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", Where is this program offered in terms of location?"
2,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", How can one register for contact emails for this program?"
3,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", When should one register for information sessions?"
4,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", What topics does one sign up for regarding application deadlines, college news, upcoming events, and tours?"
5,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", What are the college contact numbers for inquiries?"
6,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", To whom should general inquiries be sent via email?"
7,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", Where can one find the social media hub?"
8,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", Is the information on this website subject to change without notice?"
9,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",", What are the fee requirements for students in this program?"
10,a77b9c52-951e-4873-9637-cc53686723dd," Program name: RPN Bridge to BScN (S442)
Location: ONLINE
Contact email for registration: nursing@georgebrown.ca
Information sessions: Register for an info session
Application deadlines, college news, upcoming events, tours: Sign Up Now
College contact numbers: 416-415-2000, TTY: 1-877-515-5559
Email for general inquiries: ask.george@georgebrown.ca
Social Media Hub: Visit Our Social Media Hub
Note: The information contained in this website is subject to change without notice.
Program fee requirements: Students are responsible for verifying George Brown College fee requirements.",?
