,contextId,context,question
0,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",What is the name of the act that governs George Brown College?
1,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",", Which act does George Brown College collect personal information under?"
2,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",", What is the role of the Ministry of Colleges and Universities in collecting personal data from George Brown College?"
3,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",", What types of personal information does George Brown College collect and disclose?"
4,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",", How is personal information used by the Ministry of Colleges and Universities?"
5,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",", Where can I contact the Privacy Office at George Brown College?"
6,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",", Which acts regulate how George Brown College handles and discloses personal information?"
7,198e3b17-b439-41c3-a6e6-aa0946f92f0a," The George Brown College collects personal information under the Ontario Colleges of Applied Arts and Technology Act and in accordance with the Freedom of Information and Protection of Privacy Act. The college collects personal information for administering its statutory objects and powers, programs, activities, and other services and functions. The College is required to disclose personal information such as Ontario Education Numbers, student characteristics, and educational outcomes to the Ministry of Colleges and Universities under s. 15 of the Ministry of Colleges and Universities Act. The Ministry uses this data for planning, allocating and administering public funding to colleges, universities, and other post-secondary educational institutions, conducting research and analysis, and statistical activities related to post-secondary education and training. The College will collect, use, disclose, and protect personal information in accordance with the Freedom of Information and Protection of Privacy Act.

Contact information:
- George Brown College
- Privacy Office
- privacy@georgebrown.ca

Governing laws:
- Ontario Colleges of Applied Arts and Technology Act
- Freedom of Information and Protection of Privacy Act
- Ministry of Colleges and Universities Act

Entities:
- George Brown College
- Ministry of Colleges and Universities
- Postsecondary Education Division
- Director, Postsecondary Finance and Information Management Branch
- Mowat Block
- Toronto, ON M7A 1L2 (address for contacting the Ministry)",?
8,b6a11b9f-59b5-40b9-9863-21bf13811da8," The Freedom of Information and Protection of Privacy Act applies at George Brown College. For privacy-related questions, visitors can contact the Privacy Office via email at privacy@georgebrown.ca or visit their website for information on collection, use, and disclosure of personal information. The phone number is 416-415-2000 with a TTY number of 1-877-515-5559. An email address for general inquiries is ask.george@georgebrown.ca. George Brown College's website information is subject to change without notice and should not be considered as a representation, offer, or warranty. Students are responsible for verifying the college's fee requirements. There is an option to sign up to receive application deadlines, college news, upcoming events, and tours by visiting the website and clicking ""Sign Up Now."" The contact information for social media can also be found on the website by visiting ""Our Social Media Hub."" There is no explicit mention of programs offered by the college in the provided text.",1. Where does the Freedom of Information and Protection of Privacy Act apply at?
9,b6a11b9f-59b5-40b9-9863-21bf13811da8," The Freedom of Information and Protection of Privacy Act applies at George Brown College. For privacy-related questions, visitors can contact the Privacy Office via email at privacy@georgebrown.ca or visit their website for information on collection, use, and disclosure of personal information. The phone number is 416-415-2000 with a TTY number of 1-877-515-5559. An email address for general inquiries is ask.george@georgebrown.ca. George Brown College's website information is subject to change without notice and should not be considered as a representation, offer, or warranty. Students are responsible for verifying the college's fee requirements. There is an option to sign up to receive application deadlines, college news, upcoming events, and tours by visiting the website and clicking ""Sign Up Now."" The contact information for social media can also be found on the website by visiting ""Our Social Media Hub."" There is no explicit mention of programs offered by the college in the provided text.",", 2. How can visitors contact George Brown College's Privacy Office for privacy-related questions?"
