,contextId,context,question
0,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",1. What types of email messages should be retained according to FIPPA?
1,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",", 
2. Which emails can be deleted and why?"
2,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",", 
3. What should be done with important business emails in terms of retention?"
3,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",", 
4. Where should these important business emails be filed alongside other documents?"
4,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",", 
5. In what cases are printed copies necessary for emails with corporate value?"
5,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",", 
6. Which types of emails contain corporate value and need to be retained?"
6,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",", 
7. What is the retention period for emails with corporate value, similar to paper/hard copy records?"
7,d0fa2c10-77e3-4516-b9ff-607d917a882a," The text discusses the management and retention of email messages as corporate records in accordance with the Freedom of Information and Protection of Privacy Act (FIPPA). Not all email messages are required to be retained; some may only have transitory value or personal information, and can be deleted. Other emails containing important business information should be kept for an extended period, filed alongside other documents, and printed if necessary. Examples of emails with corporate value include those that contain contracts, policies, minutes of meetings, and communications between staff and students. The retention period for such emails is the same as for paper/hard copy records.",?
8,37ec8692-8af7-49ba-9f13-b2e3ffba8bc5," * Emails should be managed regularly to prevent backlogs.
* Short-term emails can be deleted immediately after action without filing.
* Ideally, inbox and sent items should be reviewed daily.
* Clay Thibodeau is the Archivist at George Brown College. His contact details are: Tel: (416) 415-5000 Ext. 4771, Fax: 415-4772, Email: cthibodeau@georgebrown.ca
* Application deadlines, college news, upcoming events, tours can be received by signing up on the website.
* George Brown College contact details are: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
* The information contained in the website is subject to change without notice.
* Students are responsible for verifying George Brown College fee requirements.",* Who should regularly manage emails to prevent backlogs?
9,37ec8692-8af7-49ba-9f13-b2e3ffba8bc5," * Emails should be managed regularly to prevent backlogs.
* Short-term emails can be deleted immediately after action without filing.
* Ideally, inbox and sent items should be reviewed daily.
* Clay Thibodeau is the Archivist at George Brown College. His contact details are: Tel: (416) 415-5000 Ext. 4771, Fax: 415-4772, Email: cthibodeau@georgebrown.ca
* Application deadlines, college news, upcoming events, tours can be received by signing up on the website.
* George Brown College contact details are: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
* The information contained in the website is subject to change without notice.
* Students are responsible for verifying George Brown College fee requirements.",",
* Can short-term emails be deleted immediately after taking action?"
