,contextId,context,question
0,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.",1. What social media accounts does George Brown's Athletics & Recreation department use for stay-at-home workouts?
1,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.",", 
2. Where can I find daily challenges offered by George Brown's Athletics & Recreation department?"
2,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.",", 
3. Which apps does the college recommend for meditation, workouts and yoga?"
3,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.","., 
4. What topics does George Brown's Student Life cover regarding healthy living?"
4,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.","., 
5. Which organizations within George Brown share emergency food tips?"
5,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.","., 
6. What are some benefits of regular physical activity according to the text?"
6,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.","., 
7. How can a strong social network contribute to positive mental health and well-being?"
7,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.",", 
8. Which skills can be strengthened by building healthy relationships?"
8,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.","., 
9. What feeling does having support systems provide as per the text?"
9,fb44ea75-5581-4efe-bb88-acfee32f9a68," The college's Athletics & Recreation department is offering stay-at-home workouts, daily challenges, online fitness classes, PDF downloads on healthy activities, hydration and more through their Instagram account @gbcre creation and Staying Healthy at Home web page. They recommend using apps like Headspace for meditation, Nike Training Club for workouts and fitness plans, and Down Dog for yoga.

George Brown Student Life, Black Student Success Network (BSSN), PeerConnect are sharing healthy eating, cooking, cooking with leftovers, emergency food tips and more.

Physical health includes physical activity, nutrition and diet, medical self care, rest and sleep. Regular physical activity can help manage weight, lower blood pressure, strengthen bones and joints, improve mood and sleep patterns.

Social health is described as a person's level of support from and interaction with people and institutions around them. Having a strong social network can be associated with positive mental health and well-being. Social environments affect mental health and being socially healthy can help strengthen communication skills, build healthy relationships, create support systems and provide a feeling of belonging and purpose.",?
