,contextId,context,question
0,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",What is the role of the Office of Student Conduct & Support at George Brown College?
1,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", Who can approach this office with concerns regarding non-academic student conduct?"
2,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", What is the process for registering a formal complaint about a student behavior at George Brown College?"
3,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", Which departments are advised when a complaint is submitted?"
4,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", What functions does the Office provide in dealing with complaints?"
5,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", How are complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment handled?"
6,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", Can the Student Conduct Office resolve a complaint through non-disciplinary means or via informal resolution?"
7,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", When is a disciplinary response deemed necessary and what happens next?"
8,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", What are interim measures and when are they implemented during an investigation process?"
9,9b1ba17f-030b-45f5-a338-5cb5f12ac587," The Office of Student Conduct & Support is responsible for fostering a safe and respectful learning community at George Brown College. They assist members of the college community (students, staff, and faculty) with questions or concerns regarding non-academic student conduct. Community members can register formal complaints about student behaviors that violate the Code of Non-Academic Student Behavior through the Office. All complaints must be submitted to the Office, and other College departments may be advised for safety reasons.

The Office provides functions including case assessment, non-disciplinary resolution, informal resolution, disciplinary response investigation, and interim measures implementation. For complaints related to sexual harassment, sexual violence, or human rights discrimination and harassment, the Office will refer cases to Anti-Racism, Equity and Human Rights Services (OAREHRS). The Student Conduct Office may resolve a complaint through non-disciplinary means or via informal resolution. If a disciplinary response is deemed necessary, an investigation will be initiated. Interim measures may be implemented during the investigation process to protect the complainant, community, and investigation process. Respondents will receive notice of the investigation and any interim measures. The Office conducts investigations by internal or external unbiased investigators who were not involved in the events in issue.

There is no mention of specific programs offered by the college in the text.

FACTUAL INFORMATION:
- Office of Student Conduct & Support
- George Brown Community (students, staff, and faculty)
- Code of Non-Academic Student Behavior
- Formal complaints
- Anti-Racism, Equity and Human Rights Services (OAREHRS)
- Case assessment
- Non-disciplinary resolution
- Informal resolution
- Disciplinary response investigation
- Interim measures implementation
- Investigators (internal or external)",", Who conducts investigations at the Student Conconduct Office?"
