,contextId,context,question
0,79dab8db-5fef-41a6-8324-bf65cf5178ac," The text does not provide any factual information about specific programs offered by the college. However, it mentions that the college strives to ensure students have the necessary skills for academic and career success, and offers workshops on various topics such as navigating the college environment, teamwork, and managing priorities.

Workshops are held each semester and cover soft skills that employers look for, including understanding and working in teams, and managing multiple priorities and deadlines. The text also mentions three specific college platforms (D2L Brightspace and Stu) that students can learn to navigate to maximize their efforts and set themselves up for success.

There is no explicit mention of specific years or numbers, but the fall 2023 events are mentioned as starting the second week of September. The text does not provide any email addresses or names.",* What soft skills do workshops at the college focus on?
1,79dab8db-5fef-41a6-8324-bf65cf5178ac," The text does not provide any factual information about specific programs offered by the college. However, it mentions that the college strives to ensure students have the necessary skills for academic and career success, and offers workshops on various topics such as navigating the college environment, teamwork, and managing priorities.

Workshops are held each semester and cover soft skills that employers look for, including understanding and working in teams, and managing multiple priorities and deadlines. The text also mentions three specific college platforms (D2L Brightspace and Stu) that students can learn to navigate to maximize their efforts and set themselves up for success.

There is no explicit mention of specific years or numbers, but the fall 2023 events are mentioned as starting the second week of September. The text does not provide any email addresses or names.",",
* Which platforms does the college offer for students to navigate and maximize their efforts?"
2,79dab8db-5fef-41a6-8324-bf65cf5178ac," The text does not provide any factual information about specific programs offered by the college. However, it mentions that the college strives to ensure students have the necessary skills for academic and career success, and offers workshops on various topics such as navigating the college environment, teamwork, and managing priorities.

Workshops are held each semester and cover soft skills that employers look for, including understanding and working in teams, and managing multiple priorities and deadlines. The text also mentions three specific college platforms (D2L Brightspace and Stu) that students can learn to navigate to maximize their efforts and set themselves up for success.

There is no explicit mention of specific years or numbers, but the fall 2023 events are mentioned as starting the second week of September. The text does not provide any email addresses or names.",",
* When do fall 2023 workshops begin in the semester?"
3,79dab8db-5fef-41a6-8324-bf65cf5178ac," The text does not provide any factual information about specific programs offered by the college. However, it mentions that the college strives to ensure students have the necessary skills for academic and career success, and offers workshops on various topics such as navigating the college environment, teamwork, and managing priorities.

Workshops are held each semester and cover soft skills that employers look for, including understanding and working in teams, and managing multiple priorities and deadlines. The text also mentions three specific college platforms (D2L Brightspace and Stu) that students can learn to navigate to maximize their efforts and set themselves up for success.

There is no explicit mention of specific years or numbers, but the fall 2023 events are mentioned as starting the second week of September. The text does not provide any email addresses or names.",",
* What other topics do workshops cover besides teamwork and managing priorities?"
4,79dab8db-5fef-41a6-8324-bf65cf5178ac," The text does not provide any factual information about specific programs offered by the college. However, it mentions that the college strives to ensure students have the necessary skills for academic and career success, and offers workshops on various topics such as navigating the college environment, teamwork, and managing priorities.

Workshops are held each semester and cover soft skills that employers look for, including understanding and working in teams, and managing multiple priorities and deadlines. The text also mentions three specific college platforms (D2L Brightspace and Stu) that students can learn to navigate to maximize their efforts and set themselves up for success.

There is no explicit mention of specific years or numbers, but the fall 2023 events are mentioned as starting the second week of September. The text does not provide any email addresses or names.",",
* How can students set themselves up for academic and career success according to the college?"
5,79dab8db-5fef-41a6-8324-bf65cf5178ac," The text does not provide any factual information about specific programs offered by the college. However, it mentions that the college strives to ensure students have the necessary skills for academic and career success, and offers workshops on various topics such as navigating the college environment, teamwork, and managing priorities.

Workshops are held each semester and cover soft skills that employers look for, including understanding and working in teams, and managing multiple priorities and deadlines. The text also mentions three specific college platforms (D2L Brightspace and Stu) that students can learn to navigate to maximize their efforts and set themselves up for success.

There is no explicit mention of specific years or numbers, but the fall 2023 events are mentioned as starting the second week of September. The text does not provide any email addresses or names.",?
6,7ded0a20-d5b1-4bbc-bc8a-76f502b2a29c," The text provides information on three platforms used by the college - D2L Brightspace and StuView. The session aims to help students get started with these tools and navigate their academic journey. Students will learn about goal setting, building confidence while presenting, and financial literacy through a series of workshops offered in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank.

FACTUAL INFORMATION:
- Three platforms: D2L Brightspace and StuView
- Session topics: Getting started with academic tools, goal setting, building confidence while presenting, financial literacy
- Workshops offered in partnership with: Canadian Foundation of Economic Education (CFEE) and the National Bank.
- Financial Literacy workshops cover different topics: managing money, creating a budget, increasing savings, developing a healthy attitude towards managing money.
- Eligibility for Tim Hortons gift card raffle: Attend all workshops and fill out pre and post surveys.",1. Which colleges partnerships are involved in offering the workshops?
7,7ded0a20-d5b1-4bbc-bc8a-76f502b2a29c," The text provides information on three platforms used by the college - D2L Brightspace and StuView. The session aims to help students get started with these tools and navigate their academic journey. Students will learn about goal setting, building confidence while presenting, and financial literacy through a series of workshops offered in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank.

FACTUAL INFORMATION:
- Three platforms: D2L Brightspace and StuView
- Session topics: Getting started with academic tools, goal setting, building confidence while presenting, financial literacy
- Workshops offered in partnership with: Canadian Foundation of Economic Education (CFEE) and the National Bank.
- Financial Literacy workshops cover different topics: managing money, creating a budget, increasing savings, developing a healthy attitude towards managing money.
- Eligibility for Tim Hortons gift card raffle: Attend all workshops and fill out pre and post surveys.",", 
2. What topics will be covered during the getting started with academic tools workshop?"
8,7ded0a20-d5b1-4bbc-bc8a-76f502b2a29c," The text provides information on three platforms used by the college - D2L Brightspace and StuView. The session aims to help students get started with these tools and navigate their academic journey. Students will learn about goal setting, building confidence while presenting, and financial literacy through a series of workshops offered in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank.

FACTUAL INFORMATION:
- Three platforms: D2L Brightspace and StuView
- Session topics: Getting started with academic tools, goal setting, building confidence while presenting, financial literacy
- Workshops offered in partnership with: Canadian Foundation of Economic Education (CFEE) and the National Bank.
- Financial Literacy workshops cover different topics: managing money, creating a budget, increasing savings, developing a healthy attitude towards managing money.
- Eligibility for Tim Hortons gift card raffle: Attend all workshops and fill out pre and post surveys.",", 
3. What organizations partnered with the college to offer financial literacy workshops?"
9,7ded0a20-d5b1-4bbc-bc8a-76f502b2a29c," The text provides information on three platforms used by the college - D2L Brightspace and StuView. The session aims to help students get started with these tools and navigate their academic journey. Students will learn about goal setting, building confidence while presenting, and financial literacy through a series of workshops offered in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank.

FACTUAL INFORMATION:
- Three platforms: D2L Brightspace and StuView
- Session topics: Getting started with academic tools, goal setting, building confidence while presenting, financial literacy
- Workshops offered in partnership with: Canadian Foundation of Economic Education (CFEE) and the National Bank.
- Financial Literacy workshops cover different topics: managing money, creating a budget, increasing savings, developing a healthy attitude towards managing money.
- Eligibility for Tim Hortons gift card raffle: Attend all workshops and fill out pre and post surveys.",", 
4. What specific topics will be covered in the financial literacy workshops offered by CFEE and the National Bank?"
10,7ded0a20-d5b1-4bbc-bc8a-76f502b2a29c," The text provides information on three platforms used by the college - D2L Brightspace and StuView. The session aims to help students get started with these tools and navigate their academic journey. Students will learn about goal setting, building confidence while presenting, and financial literacy through a series of workshops offered in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank.

FACTUAL INFORMATION:
- Three platforms: D2L Brightspace and StuView
- Session topics: Getting started with academic tools, goal setting, building confidence while presenting, financial literacy
- Workshops offered in partnership with: Canadian Foundation of Economic Education (CFEE) and the National Bank.
- Financial Literacy workshops cover different topics: managing money, creating a budget, increasing savings, developing a healthy attitude towards managing money.
- Eligibility for Tim Hortons gift card raffle: Attend all workshops and fill out pre and post surveys.",", 
5. How can students become eligible for the Tim Hortons gift card raffle?"
11,7ded0a20-d5b1-4bbc-bc8a-76f502b2a29c," The text provides information on three platforms used by the college - D2L Brightspace and StuView. The session aims to help students get started with these tools and navigate their academic journey. Students will learn about goal setting, building confidence while presenting, and financial literacy through a series of workshops offered in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank.

FACTUAL INFORMATION:
- Three platforms: D2L Brightspace and StuView
- Session topics: Getting started with academic tools, goal setting, building confidence while presenting, financial literacy
- Workshops offered in partnership with: Canadian Foundation of Economic Education (CFEE) and the National Bank.
- Financial Literacy workshops cover different topics: managing money, creating a budget, increasing savings, developing a healthy attitude towards managing money.
- Eligibility for Tim Hortons gift card raffle: Attend all workshops and fill out pre and post surveys.",?
12,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.",1. What are some financial goals that students should set?
13,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.",", How can one learn the budgeting process?"
14,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.",", 
2. Could you explain the costs and banking system in Canada?"
15,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.",", What is involved in Canada's credit system?"
16,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.","-, 
3. Which programs help pay for education in Canada?"
17,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.",", What are some examples of scholarships for students?"
18,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.","-, 
4. How does understanding student loans impact one's credit score?"
19,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.","-, 
5. What debt management strategies should students learn?"
20,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.","-, 
6. Could you explain Canada's tax system and how it affects students?"
21,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.","-, 
7. Which investment habits should students develop early?"
22,a512b398-74ca-4b31-8e50-837622c615f8," The text provides information on various financial topics that are relevant to students and newcomers in Canada. Here are some key facts and information extracted from the text:

1. Setting financial goals and learning budgeting process.
2. Costs, banking and credit, and income and personal tax systems in Canada.
3. Programs available to help pay for education, including scholarships, loans, and government programs.
4. Importance of understanding student loans and impact on credit score.
5. Learning debt management strategies, including managing credit cards and understanding good vs bad debt.
6. Understanding Canada's tax system and how to minimize taxes as a student with tax deductions/credits and tax efficient government programs.
7. Developing investment habits early and understanding the importance of having an investor mindset for finances, main asset classes, and investing accounts that can protect investments from taxes.
8. Investing is not a get rich quick scheme but a way to put money towards long-term financial health.

There is no mention or key information related to any specific program offered by the college in the text provided.","-, 
8. What is the importance of having an investor mindset for finances?"
