,contextId,context,question
0,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",1. When did the Accessibility for Ontarians with Disabilities Act (AODA) become law?
1,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
2. What is the role of the dedicated committee called the George Brown College AODA Committee in addressing accessibility issues?"
2,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",",
3. Who are the members of the George Brown College AODA Committee?"
3,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
4. What activities is the George Brown College AODA Committee responsible for?"
4,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
5. Where can I find more information about the George Brown College's multi-year plan?"
5,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
6. How do I contact the college for questions or concerns regarding accessibility?"
6,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
7. What is the email address to submit comments or feedback regarding accessibility at George Brown College?"
7,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
8. What is the phone number to contact George Brown College for accessibility-related inquiries?"
8,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
9. What is the TTY number to contact George Brown College for accessibility-related inquiries?"
9,82f48ded-7778-4f44-a03d-049fbdd24040," The Accessibility for Ontarians with Disabilities Act (AODA) became law on June 13, 2005. The Ontario government developed mandatory accessibility standards under this act, which were consolidated into one regulation, the O. Reg. 191/11: Integrated Accessibility Standards, effective July 1, 2016.

The George Brown College (GBC) has an AODA Policy that outlines how the college will achieve its obligations and responsibilities under the AODA and its Standards. The policy is guided by the principles of dignity, independence, integration, and equal opportunity. The college has a dedicated committee called the George Brown College AODA Committee to address accessibility issues. This committee includes members who champion accessibility best practices, those accountable for implementing accessibility initiatives and AODA regulations throughout the college, and an AODA Coordinator who provides leadership and expertise in support of GBC's accessibility strategy.

The committee is responsible for activities such as reviewing the annual status report and the outcomes, deliverables, and activities stated in the college's multi-year plan. For more information about the committee, contact aoda@georgebrown.ca. The college's multi-year plan can be viewed on their website.

For questions or concerns regarding accessibility, submit comments using the form on the website. The college welcomes feedback and will respond within five business days. To learn more about land acknowledgment, sign up for updates about application deadlines, college news, upcoming events, tours, and more. Contact the college at 416-415-2000 or TTY: 1-877-515-5559 or email ask.george@georgebrown.ca. Visit the college's social media hub.

The information contained in this website is subject to change without notice and should not be viewed as a representation, offer, or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
10. Who should I contact to learn more about land acknowledgment at George Brown College?"
