,contextId,context,question
0,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",What is the name of the program called?
1,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", Is this a full-time or part-time program?"
2,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", How long does it take to complete this program?"
3,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", What is the tuition fee per class and for placements?"
4,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", In which centre and school is this program offered?"
5,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", Which starting months is this program available?"
6,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", How will the delivery of this program be in Winter 2022?"
7,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", Where can one find contact information for the program?"
8,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", What are the apprenticeship requirements for this program?"
9,80cd7842-ca5f-48a2-948b-885aa705d932," Program Name: Child Development Practitioner (ECE Apprenticeship)
Program Code: C602
Method of Study: Part-time (night classes) and hybrid (80% online, 20% in-person)
Duration: 2.5 – 3 years
Tuition: $90 per class ($70 for classes + $20 for placements)
Centre: Community Services & Early Childhood
School: Early Childhood
Location: George Brown College at Toronto Metropolitan University
Starting Months: September, January, May
Winter 2022 Delivery: Hybrid (80% online and 20% in-person)
Contact Information: ece@georgebrown.ca, 416-415-5000 ext. 2310
Website/Sign up: Visit Our
Apprenticeship Requirements: 23 modules of in-school training, six placements (five at employment and one three-week Advanced Placement at George Brown College Lab School), completion of three General Education subjects including College English and Introduction to Sociology.
Program Delivery: Delivered by the Ministry of Labour, Immigration, Training and Skills Development (MLITSD) through George Brown College’s School of Early Childhood.
Additional Information: Students will be made aware of community resources available to support them. To start the application process, complete this form. For more information about George Brown College, contact 416-415-2000 or long distance 1-800-265-2002. Stay updated with application deadlines, college news, upcoming events, tours and more by signing up.
Land Acknowledgment: Learn more about our land acknowledgment.",", Who delivers this program and through which ministry?"
