,contextId,context,question
0,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",1. In how many years has the Jamaica project in the School of Early Childhood been running?
1,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",2. Approximately how many George Brown College students have participated in the Jamaica project since its inception?
2,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",3. Since what year has Toronto welcomed Jamaican students and faculty as part of this project?
3,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",4. How many Early Childhood Education students from George Brown College are currently participating in the Jamaica project?
4,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",5. Which educational institutions in Jamaica has the School of Early Childhood developed partnerships with?
5,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",6. Where are the current placements for George Brown College students in the Jamaica project located?
6,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",7. What age range does the Bloom Early Childhood Centre of Excellence serve?
7,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",8. How were the teaching materials and classroom resources brought to the centre funded?
8,4402a3c6-0c78-48ea-8365-5d16c8959f82," * The School of Early Childhood's Jamaica project has been running for over 20 years.
* There have been over 250 George Brown College students involved in the project since its conception.
* Toronto has welcomed over 63 Jamaican students and faculty since 2005.
* 6 Early Childhood Education students have joined the project on this visit.
* The project has developed partnerships with The Early Childhood Commission, Shortwood Teachers’ College, and The University of West Indies.
* Students are currently placed at Bloom Early Childhood Centre of Excellence, University of West Indies.
* The centre serves children from 3 months to 5 years old.
* The students raised funds to bring teaching materials and classroom resources to the centre.",?
9,242cd261-e377-4fc2-a1d4-0ff1b5ef3bdb," The text is about a person's experience of living and working at Shortwood Teachers College in Jamaica for the past eight days. They have been involved in cultural activities, interacting with the local community, and have found value in their daily experiences with children at the Early Childhood Centre. The person finds motivation in being away from their children and the opportunity to learn and grow as an educator. They plan to continue building strong relationships with their teammates and nurture young members of the community while learning from the land. There is no explicit mention of specific programs offered by the college in the text.

EXTRACTED INFORMATION:
- The person has been at Shortwood Teachers College for eight days.
- They have had opportunities to immerse themselves into the culture and participate in local activities such as attending a church, visiting markets, navigating through Blue Mountain, and climbing Dunn's River Falls.
- They are spending a month on the island.
- The person finds value in their daily experiences with children at the Early Childhood Centre.
- They plan to continue building strong relationships with teammates and nurturing young members of the community.
- There is no explicit mention of specific programs offered by the college.",1. What country is Shortwood Teachers College located in?
