,contextId,context,question
0,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",1. Where should I go to apply for a job at George Brown College?
1,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 2. What type of employment opportunities does the Career Site offer?"
2,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 3. how do I create a profile on the Career Site?"
3,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 4. In what file formats should I submit my applications?"
4,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 5. How can I check for new job postings regularly?"
5,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 6. What is the email address to contact for technical difficulties with the online application system?"
6,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 7. Can all positions be found on the Career Site?"
7,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",8. What happens if no qualified candidate is found after evaluation and interview process for a position?
8,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",", 9. Where can current or recent employees apply through the Government of Canada website?"
9,6fcb9a5e-fa16-4a82-bae2-01a569684542," To apply for a job at George Brown College, follow these steps:
1. Visit the Career Site and select the type of employment opportunity you are interested in (Full-Time Employment Opportunities or Temporary & Contract).
2. For teaching opportunities, go to the Temporary and Contract Employment Opportunities page.
3. Once you have identified a position you are interested in, click on the position title and click “Apply Now” found at the top left hand corner of the page.
4. Create a profile with a username and password if it is your first time logging in to the system.
5. Use Microsoft Word and PDF files for applications, or use Text, HTML, and similar formats.
6. Review job opportunities carefully to ensure they align with your skills, qualifications, and career goals.
7. Submit all applications using the online system through the Career Site. If there are technical difficulties, send a screenshot of the error message to hr@georgebrown.ca.
8. Applications for positions with application deadlines will be accepted only until the deadline. If no qualified candidate is found after evaluation and interview process, the position may be re-posted.
9. Not all positions will be visible on the Career Site, so check regularly for new postings.

The Government of Canada website provides information on immigration rules and processes. To create a profile and apply, use the Career Site with your employee ID if you are a current or recent employee.",?
