,contextId,context,question
0,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",What is Steve Camacho's current position at George Brown College?
1,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", Where was Steve Camacho before joining George Brown College?"
2,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", What were some of Steve Camacho's roles at Toronto Catholic District School Board (TCDSB) besides technology function?"
3,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", Which universities does Steve Camacho hold an MBA degree from?"
4,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", What is Steve Camacho's educational background before his MBA degrees?"
5,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", Where was Steve Camacho born and raised?"
6,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",What are some of Steve Camacho's previous roles at Humber College?
7,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", Did Steve Camacho chair any committees at Humber College besides Academic and Educational Technology Committee?"
8,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",", What is the name of the framework implemented at Humber College during Steve Camacho's tenure?"
9,2edcd6ca-811c-4bd1-a275-76cd3b4aec87," Steve Camacho is the Vice-President, Digital Transformation and Chief Information Officer at George Brown College, leading the Technology Division and being responsible for technology, digitalization, and cybersecurity. He is also a member of the college's Corporate Management Committee. Before joining George Brown, Steve was the Executive Superintendent of Technology, Data, and Strategic Transformation at the Toronto Catholic District School Board (TCDSB). In his time at TCDSB, he held various executive positions outside the technology function, including Superintendent of Virtual Learning, Chief Financial Officer, and Associassociate Director (SVP) of Business, Facilities, and Community Development. Prior to TCDSB, Steve held several progressively senior roles at Humber College, including Director, Technology Services, where he was responsible for modernizing the technology infrastructure and classrooms during a period of significant growth. At Humber College, Steve also chaired the Academic and Educational Technology Committee and helped the college implement its first Risk Management Framework. Steve holds Master of Business Administration (MBA) degrees from both Queen’s University and Cornell University, a Bachelor of Commerce in IT Management from Toronto Metropolitan University, and a Certificate in Project Management from the University of Toronto. He is also a graduate of Seneca College with an Advanced Diploma in Computer Programming and Analysis. Steve was born and raised in Toronto.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca

Note: The information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee and other details.",What is George Brown College's contact information for inquiries?
