,contextId,context,question
0,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",What is the George Brown College's Supplier Code of Ethics policy?
1,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", Which entities are considered suppliers according to this policy?"
2,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", What ethical behaviors are expected from suppliers and their employees?"
3,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", Are personal gifts allowed in supplier negotiations with the college?"
4,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", What information must suppliers disclose regarding changes affecting purchasing decisions?"
5,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", Does this policy apply to suppliers globally?"
6,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", What is the definition of ""Supplier"" in this context?"
7,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", Which laws, regulations, and policies do suppliers need to comply with?"
8,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", Is offering or accepting kickbacks permitted under this policy?"
9,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",", How should conflicts of interest be handled by suppliers?"
10,630ee658-1479-4735-ab68-329f3b913a61," George Brown College has a Supplier Code of Ethics policy that sets high standards for suppliers' conduct in business dealings with the college. The policy covers all suppliers and employees who work with them, requiring adherence to ethical behavior, fairness, personal integrity, and applicable laws. Suppliers are expected to conduct negotiations ethically without attempting to influence purchasing decisions through offering personal gifts or other unethical means. They must also maintain good business standing and inform the college of any changes that might affect purchasing decisions. The policy applies globally, and ""Supplier"" refers to any entity selling goods or services to the college, including their employees, agents, and representatives. Suppliers are required to comply with all applicable laws, regulations, and policies, and are prohibited from offering or accepting kickbacks, favors, or anything of value to obtain favorable treatment from the college. Any conflicts of interest or the appearance thereof must also be disclosed and corrected, and suppliers cannot fix prices or rig bids with competitors.",?
11,0b15ebc5-9cf1-4597-9067-950773efcf93," Suppliers are required to comply with antitrust, fair trade and competition laws. They must supply products that conform to the requirements of the contracts with George Brown College, including quality requirements. Suppliers are not authorized to make political contributions or charitable donations on behalf of the college, undertake lobbying efforts, or issue press releases about mutual business transactions without explicit written consent. Suppliers must notify George Brown College of any suspected improper behavior.

Contact Information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

Website Note: The information contained in the website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.","1. Are suppliers required to adhere to antitrust, fair trade and competition laws?"
12,0b15ebc5-9cf1-4597-9067-950773efcf93," Suppliers are required to comply with antitrust, fair trade and competition laws. They must supply products that conform to the requirements of the contracts with George Brown College, including quality requirements. Suppliers are not authorized to make political contributions or charitable donations on behalf of the college, undertake lobbying efforts, or issue press releases about mutual business transactions without explicit written consent. Suppliers must notify George Brown College of any suspected improper behavior.

Contact Information:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

Website Note: The information contained in the website is subject to change without notice and should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
2. What are the quality requirements that suppliers must meet in their contracts with George Brown College?"
