,contextId,context,question
0,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",1. Who are the partners involved in this program with George Brown College for BIPOC youth?
1,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
2. What age group does this program cater to in the Greater Toronto Area?"
2,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
3. How long does the program last in total weeks?"
3,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
4. What happens during the first two weeks of the program?"
4,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
5. What is included in the remaining 13 weeks of the program?"
5,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
6. Who funds this partnership between Pinball Clemons Foundation, RBC Future Launch and George Brown College?"
6,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
7. What is the goal of this program to help remove barriers for BIPOC youth?"
7,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
8. How will students be connected with corporate partners at the end of the program?"
8,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
9. What was RBC's commitment towards creating meaningful pathways for BIPOC youth in 2020?"
9,0c3b98ab-dab7-4f12-a458-c5317894604c," The Pinball Clemons Foundation and RBC Future Launch have expanded their partnership with George Brown College to provide career pathways and mentorship for BIPOC (Black, Indigenous and People of Colour) youth in the Greater Toronto Area. The program is offered online through George Brown College and will have a cohort of 20 students aged 19 to 29. It consists of 15 weeks, with the first 2 weeks being intensive mentorship and the remaining 13 weeks being an academic micro-credential course. The partnership is funded by Pinball Clemons Foundation and RBC Future Launch, which is part of RBC's $500 million commitment to empowering Canadian youth for future jobs. The program aims to help remove barriers for BIPOC youth living on low income or who are unemployed/underemployed. At the end of the program, students will be connected with corporate partners for recruitment. In 2020, RBC committed to providing $50 million in focused funding through RBC Future Launch for creating meaningful and transformative pathways to prosperity for up to 25,000 BIPOC youth by 2025. Michael “Pinball” Clemons expressed his appreciation for the collaboration between these organizations.",", 
10. How many BIPOC youth does RBC aim to help by 2025 through this focused funding?"
