,contextId,context,question
0,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.","* Who is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College?"
1,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* What is Jennifer Grant's professional background before her AVP appointment at George Brown College?"
2,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* In what sectors did Jennifer Grant gain experience prior to her role at George Brown College?"
3,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* What is the name of the office Jennifer Grant led before becoming the Associate Vice-President at George Brown College?"
4,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* What was developed under Jennifer Grant's leadership in her previous role at George Brown College?"
5,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* Which universities does Jennifer Grant hold degrees from?"
6,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* What are Jennifer Grant's educational background and fields of study?"
7,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* What certification did Jennifer Grant acquire in the Voluntary Sector- Non-Profit Management?"
8,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.",",
* Where did Jennifer Grant earn her Child and Youth Work diploma?"
9,883d37ed-b6bf-4557-b1eb-6591f08a4ac0," Jennifer Grant is the Associate Vice-President of Anti-Racism, Equity and Human Rights at George Brown College. She has over two decades of experience leading and managing various systems of care in the Mental Health, Child Welfare and Youth Justice sectors. In her current role, she leads the college's organizational change efforts to introduce and support anti-racist, equity, diversity, and inclusive practices.

Prior to her AVP appointment in January 2023, Jennifer was the Director of the Office of Anti-Racism, Equity and Human Rights Services (OAREHRS) and led the development of the college's first Anti-Racism Strategy and Action Plan. She expanded the office's mandate and increased awareness of its activities across the college, making it a significant driver for George Brown's actions guided by Strategy 2026/Vision 2030.

Jennifer is a dedicated and lifelong learner with degrees in Adult Education and Community Development from the Ontario Institute for Studies in Education (OISE) - University of Toronto, a Bachelor of Arts in Psychology from McMaster University, Voluntary Sector- Non-Profit Management Certification, and a Child and Youth Work diploma from George Brown College.

Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.

The college's website contains information subject to change without notice and should not be viewed as a representation, offer, or commitment.","* How can one contact the Office of Anti-Racism, Equity and Human Rights Services at George Brown College?"
