,contextId,context,question
0,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",1. What skills does the Mathematics course prepare students for?
1,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
2. Where is the Statistics course taught at George Brown College?"
2,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
3. How long does the Mathematics course last?"
3,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
4. What activities do students engage in during a Mathematics course?"
4,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
5. What topics are covered in the Statistics course?"
5,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
6. In what building are Degree Preparation courses held?"
6,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",".,
7. What is the contact email for U-Level Bridging program information?"
7,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
8. What is the phone number to call for U-Level Bridging program information?"
8,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
9. Where can students find more information about George Brown College in general?"
9,4e2e08c5-8f9d-4ee6-bb4e-1579c590c576," Mathematics course:
- Prepares students for degree level studies in various disciplines
- Taught at St. James ""A"" building, 200 King Street East
- Duration: 15 weeks (daytime courses only: 1 pm to 4 pm Tuesday to Thursday)
- Mid-point and end of course, students create and present a problem using skills and concepts learned
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683

Statistics:
- Students learn data management, organization and analysis using statistical methods
- Role of data in statistical studies will be investigated
- Students will solve probability problems involving single or multiple events
- Students will analyze and draw conclusions from one and two-variable data using numerical, graphical and algebraic summaries

Location:
- Degree Preparation courses held at St. James ""A"" building, 200 King Street East

Contact Information:
- For more information about U-Level Bridging program: email gbcdegreebridging@georgebrown.ca or call (416) 415-5000 ext. 3683
- George Brown College general inquiries: ask.george@georgebrown.ca or call 416-415-2000 (TTY: 1-877-515-5559)
- Social Media Hub: Visit Our Social Media Hub

Miscellaneous:
- For information about EAP graduates satisfying English language proficiency requirements at 14 participating colleges, see ESL Ontario Colleges Articulation Agreement
- Sign Up Now for application deadlines, college news, upcoming events, tours and more
- Information contained in this website is subject to change without notice. It should not be viewed as a representation, offer or warranty. Students are responsible for verifying George Brown College fee requirements.",",
10. Which social media hub should students visit?"
