,contextId,context,question
0,8fd7dc35-bf36-4139-84b4-b124d760adac," The George Brown College has a Green Team that provides information on the recycling and trash process at the college. When you dispose of waste, you are expected to separate it at the source by placing items in the correct container - one for recyclables (paper products and glass/plastics/aluminium) and another for non-recyclable waste. Each container has three sections and three separate bags: transparent ones for recyclables and a black bag for non-recyclable waste. The custodial staff collects the materials from the containers throughout each day, but all three bags are placed in an extra-large bag for transport.

Non-recyclable waste is taken to a landfill in Thorold, Ontario, while recyclables go into dedicated rollaway containers that are picked up by a different waste management company. At the recycling plant, paper products are baled and shipped out to mills for reuse, while metal and plastic material is broken down, shredded or melted for reuse or complete destruction.

Key information:
- The college has recycling and trash containers with three sections and three separate bags.
- Paper products, glass, plastics and aluminium go into the first two recyclable sections, while non-recyclable waste goes into the third section.
- The custodial staff collects materials from the containers daily and places them in an extra-large bag for transport.
- Non-recyclable waste is taken to a landfill in Thorold, Ontario.
- Recyclables are taken to a recycling plant where they are processed (paper products are baled and shipped out, metal and plastic material is broken down or melted).",What is the location of the George Brown College's recycling and trash containers?
1,8fd7dc35-bf36-4139-84b4-b124d760adac," The George Brown College has a Green Team that provides information on the recycling and trash process at the college. When you dispose of waste, you are expected to separate it at the source by placing items in the correct container - one for recyclables (paper products and glass/plastics/aluminium) and another for non-recyclable waste. Each container has three sections and three separate bags: transparent ones for recyclables and a black bag for non-recyclable waste. The custodial staff collects the materials from the containers throughout each day, but all three bags are placed in an extra-large bag for transport.

Non-recyclable waste is taken to a landfill in Thorold, Ontario, while recyclables go into dedicated rollaway containers that are picked up by a different waste management company. At the recycling plant, paper products are baled and shipped out to mills for reuse, while metal and plastic material is broken down, shredded or melted for reuse or complete destruction.

Key information:
- The college has recycling and trash containers with three sections and three separate bags.
- Paper products, glass, plastics and aluminium go into the first two recyclable sections, while non-recyclable waste goes into the third section.
- The custodial staff collects materials from the containers daily and places them in an extra-large bag for transport.
- Non-recyclable waste is taken to a landfill in Thorold, Ontario.
- Recyclables are taken to a recycling plant where they are processed (paper products are baled and shipped out, metal and plastic material is broken down or melted).",", Which waste goes into the first two recyclable sections of the container?"
2,8fd7dc35-bf36-4139-84b4-b124d760adac," The George Brown College has a Green Team that provides information on the recycling and trash process at the college. When you dispose of waste, you are expected to separate it at the source by placing items in the correct container - one for recyclables (paper products and glass/plastics/aluminium) and another for non-recyclable waste. Each container has three sections and three separate bags: transparent ones for recyclables and a black bag for non-recyclable waste. The custodial staff collects the materials from the containers throughout each day, but all three bags are placed in an extra-large bag for transport.

Non-recyclable waste is taken to a landfill in Thorold, Ontario, while recyclables go into dedicated rollaway containers that are picked up by a different waste management company. At the recycling plant, paper products are baled and shipped out to mills for reuse, while metal and plastic material is broken down, shredded or melted for reuse or complete destruction.

Key information:
- The college has recycling and trash containers with three sections and three separate bags.
- Paper products, glass, plastics and aluminium go into the first two recyclable sections, while non-recyclable waste goes into the third section.
- The custodial staff collects materials from the containers daily and places them in an extra-large bag for transport.
- Non-recyclable waste is taken to a landfill in Thorold, Ontario.
- Recyclables are taken to a recycling plant where they are processed (paper products are baled and shipped out, metal and plastic material is broken down or melted).",", Where does non-recyclable waste from the college get transported?"
3,8fd7dc35-bf36-4139-84b4-b124d760adac," The George Brown College has a Green Team that provides information on the recycling and trash process at the college. When you dispose of waste, you are expected to separate it at the source by placing items in the correct container - one for recyclables (paper products and glass/plastics/aluminium) and another for non-recyclable waste. Each container has three sections and three separate bags: transparent ones for recyclables and a black bag for non-recyclable waste. The custodial staff collects the materials from the containers throughout each day, but all three bags are placed in an extra-large bag for transport.

Non-recyclable waste is taken to a landfill in Thorold, Ontario, while recyclables go into dedicated rollaway containers that are picked up by a different waste management company. At the recycling plant, paper products are baled and shipped out to mills for reuse, while metal and plastic material is broken down, shredded or melted for reuse or complete destruction.

Key information:
- The college has recycling and trash containers with three sections and three separate bags.
- Paper products, glass, plastics and aluminium go into the first two recyclable sections, while non-recyclable waste goes into the third section.
- The custodial staff collects materials from the containers daily and places them in an extra-large bag for transport.
- Non-recyclable waste is taken to a landfill in Thorold, Ontario.
- Recyclables are taken to a recycling plant where they are processed (paper products are baled and shipped out, metal and plastic material is broken down or melted).",", How are paper products processed at the recycling plant?"
4,8fd7dc35-bf36-4139-84b4-b124d760adac," The George Brown College has a Green Team that provides information on the recycling and trash process at the college. When you dispose of waste, you are expected to separate it at the source by placing items in the correct container - one for recyclables (paper products and glass/plastics/aluminium) and another for non-recyclable waste. Each container has three sections and three separate bags: transparent ones for recyclables and a black bag for non-recyclable waste. The custodial staff collects the materials from the containers throughout each day, but all three bags are placed in an extra-large bag for transport.

Non-recyclable waste is taken to a landfill in Thorold, Ontario, while recyclables go into dedicated rollaway containers that are picked up by a different waste management company. At the recycling plant, paper products are baled and shipped out to mills for reuse, while metal and plastic material is broken down, shredded or melted for reuse or complete destruction.

Key information:
- The college has recycling and trash containers with three sections and three separate bags.
- Paper products, glass, plastics and aluminium go into the first two recyclable sections, while non-recyclable waste goes into the third section.
- The custodial staff collects materials from the containers daily and places them in an extra-large bag for transport.
- Non-recyclable waste is taken to a landfill in Thorold, Ontario.
- Recyclables are taken to a recycling plant where they are processed (paper products are baled and shipped out, metal and plastic material is broken down or melted).",", What happens to metal and plastic material at the recycling plant?"
5,8fd7dc35-bf36-4139-84b4-b124d760adac," The George Brown College has a Green Team that provides information on the recycling and trash process at the college. When you dispose of waste, you are expected to separate it at the source by placing items in the correct container - one for recyclables (paper products and glass/plastics/aluminium) and another for non-recyclable waste. Each container has three sections and three separate bags: transparent ones for recyclables and a black bag for non-recyclable waste. The custodial staff collects the materials from the containers throughout each day, but all three bags are placed in an extra-large bag for transport.

Non-recyclable waste is taken to a landfill in Thorold, Ontario, while recyclables go into dedicated rollaway containers that are picked up by a different waste management company. At the recycling plant, paper products are baled and shipped out to mills for reuse, while metal and plastic material is broken down, shredded or melted for reuse or complete destruction.

Key information:
- The college has recycling and trash containers with three sections and three separate bags.
- Paper products, glass, plastics and aluminium go into the first two recyclable sections, while non-recyclable waste goes into the third section.
- The custodial staff collects materials from the containers daily and places them in an extra-large bag for transport.
- Non-recyclable waste is taken to a landfill in Thorold, Ontario.
- Recyclables are taken to a recycling plant where they are processed (paper products are baled and shipped out, metal and plastic material is broken down or melted).",?
6,40c88fe9-f2a3-4aa4-9118-c702bf011de2," * Recycling is a responsibility at George Brown College for environmental sustainability in Toronto.
* Contacts:
  - Phone number: 416-415-2000
  - TTY number: 1-877-515-5559
  - Email address: ask.george@georgebrown.ca
* Social media hub is available for visitors to check.
* Information on the website is subject to change without notice and should not be considered as a representation, offer or warranty.
* Students are responsible for verifying George Brown College fee requirements.",What is the contact phone number for George Brown College in Toronto?
7,40c88fe9-f2a3-4aa4-9118-c702bf011de2," * Recycling is a responsibility at George Brown College for environmental sustainability in Toronto.
* Contacts:
  - Phone number: 416-415-2000
  - TTY number: 1-877-515-5559
  - Email address: ask.george@georgebrown.ca
* Social media hub is available for visitors to check.
* Information on the website is subject to change without notice and should not be considered as a representation, offer or warranty.
* Students are responsible for verifying George Brown College fee requirements.",", Is there a TTY number available at George Brown College?"
8,40c88fe9-f2a3-4aa4-9118-c702bf011de2," * Recycling is a responsibility at George Brown College for environmental sustainability in Toronto.
* Contacts:
  - Phone number: 416-415-2000
  - TTY number: 1-877-515-5559
  - Email address: ask.george@georgebrown.ca
* Social media hub is available for visitors to check.
* Information on the website is subject to change without notice and should not be considered as a representation, offer or warranty.
* Students are responsible for verifying George Brown College fee requirements.",", How can I reach George Brown College via email?"
9,40c88fe9-f2a3-4aa4-9118-c702bf011de2," * Recycling is a responsibility at George Brown College for environmental sustainability in Toronto.
* Contacts:
  - Phone number: 416-415-2000
  - TTY number: 1-877-515-5559
  - Email address: ask.george@georgebrown.ca
* Social media hub is available for visitors to check.
* Information on the website is subject to change without notice and should not be considered as a representation, offer or warranty.
* Students are responsible for verifying George Brown College fee requirements.",", Where can I find the social media hub for George Brown College?"
