,contextId,context,question
0,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",1. Who is the current President of George Brown College?
1,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", What are the titles and roles of all the individuals mentioned in the text?"
2,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
2. How can one contact George Brown College via phone?"
3,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
3. What is the TTY number for George Brown College?"
4,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
4. Where can one find George Brown College's email address for inquiries?"
5,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
5. Where can visitors find updates about application deadlines, college news, upcoming events, tours and more on George Brown College's website?"
6,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
6. Who is the Provost of George Brown College?"
7,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
7. What are the roles of Dr. Gervan Fearon and Dr. Cory Ross in George Brown College?"
8,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
8. Who holds the title of Senior Vice-President, External Relations, Communications and Real Estate Development at George Brown College?"
9,477c5eb6-6cad-4c9a-aa0c-c6b6836b98b9," The text provides the names and positions of various individuals who hold leadership roles within George Brown College. Here is a list of those individuals and their titles:

1. Dr. Gervan Fearon - President
2. Dr. Cory Ross - Provost
3. Joe Cressy - Senior Vice-President, External Relations, Communications and Real Estate Development
4. Michael Herrera - Senior Vice-President, Institutional Planning & Chief Financial Officer
5. Leslie Quinlan - Senior Vice-President, People Enablement and Experience
6. Giselle Basanta - General Legal Counsel
7. Susan Bowrah - Vice-President, People and Culture
8. Steve Camacho - Vice-President, Digital Transformation and Chief Information Officer
9. Dr. Eileen De Courcy - Vice-President, Academic
10. Dr. Cindy Gouveia - Vice-President, Global Partnership and President of George Brown College International (GBCI)
11. Michelle McCollum - Vice-President, Facilities & Sustainability
12. Dr. Paul Armstrong - Associate Vice-President, Strategy, Planning and Risk
13. David Begg - Associate Vice-President, Global Partnerships & Education
14. Janene Christiansen - Registrar & Associate Vice-President, Strategic Enrolment
15. Jennifer Grant - Associate Vice-President, Office of Anti-Racism, Equity and Human Rights
16. Dr. Krista Holmes - Associate Vice-President, Research & Innovation
17. Kizzy Rodney - Associate Vice-President, External & Community Relations
18. Sumi Shanmuganathan - Associate Vice-President, Marketing & Communications
19. Juanita Wattam-Simeon - Associate Vice-President, Academic - Program Quality, Development and Integration
20. Ian Wigglesworth - Associate Vice-President, Student Success
21. Dr. Ian Austin - Dean, Centre for Business
22. Dr. Adel Esayed - Dean, Centre for Construction and Engineering Technologies
23. Luigi Ferrara - Dean, Centre for Arts, Design and Information Technology
24. Rudi Fischbacher - Dean, Centre for Hospitality and Culinary Arts
25. Dr. Colin Simpson - Dean, Centre for Continuous Learning
26. Susan Toews - Dean, Centre for Preparatory & Liberal Studies
27. Emily Bain - Executive Director, College Governance, Policy and Board Secretariat

Additionally, the text includes contact information for the college:
- Phone number: 416-415-2000
- TTY number: 1-877-515-5559
- Email address: ask.george@georgebrown.ca

The text also includes links to the college's social media hub and a section inviting visitors to sign up for updates about application deadlines, college news, upcoming events, tours, and more. The text states that the information contained on the website is subject to change without notice.",", 
9. Who is the Chief Financial Officer and what is their title in George Brown College?"
