,contextId,context,question
0,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",1. What should applicants do if they receive communication from the college regarding the next stage of the Honours Bachelor of Brand Design program admission process?
1,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
2. Is a resume mandatory for applicants to submit for this program?"
2,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
3. What is the purpose of the Application Questionnaire in the Honours Bachelor of Brand Design program application process?"
3,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
4. How many pieces can applicants include in their portfolio for the Honours Bachelor of Brand Design program?"
4,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
5. Where should successful applicants accept their admission offer for the Honours Bachelor of Brand Design program?"
5,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
6. How long does it take for the review and submission of results to the Admissions Office in the Honours Bachelor of Brand Design program application process?"
6,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
7. Where can applicants check for an update on their application status in the Honours Bachelor of Brand Design program?"
7,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",",
8. What information does the text request applicants to learn more about regarding land acknowledgment?"
8,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.","9. How can applicants stay informed of application deadlines, college news, upcoming events, tours, and more for the Honours Bachelor of Brand Design program?"
9,c2e94898-a455-41f4-a81e-9e9b09f7ab8b," The text provides information about the application process for the Honours Bachelor of Brand Design program at the college. Applicants who receive communication from the college stating that they are being considered for the next stage of the admission process are required to submit an Application Questionnaire, resume (optional), and portfolio. The Application Questionnaire is designed to describe the applicant's future career objectives and intentions in the Brand Design program. The portfolio should include a maximum of 15 diverse pieces of the applicant's best creative work and may include sketches, paintings, photographs, videos, design, packaging, branding, exhibitions, digital art, physical or digital models, and writing samples relevant to this program. Confidential results will be submitted by the School of Design to the Admissions Office upon review of the Application Questionnaire and Portfolio. Applicants will receive notification via email and mail if they are successful in their application. The review and submission of results to the Admissions Office may take at least a week. Applicants should check stuview.georgebrown.ca for an update on their application status. If offered admission, applicants should accept it on ontariocolleges.ca as soon as possible to reserve their seat in the program. The text also includes a request to learn more about the land acknowledgment and to be kept informed of application deadlines, college news, upcoming events, tours, and more by signing up.

No specific factual information is mentioned in the text related to the program offered by the college, such as the number of years or the names of the committees involved in the application review process.",?
