,contextId,context,question
0,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",What is the location of Accessible Learning Services at St. James & Toronto Metropolitan University?
1,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", Where can I find Accessible Learning Services at Casa Loma?"
2,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", what is the contact email for Accessible Learning Services registration?"
3,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", How do I register for an intake appointment at St. James & Toronto Metropolitan University location?"
4,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", What are the contact numbers for Accessible Learning Services at Casa Loma and Waterfront locations?"
5,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", When are the services offered at Casa Loma and Waterfront locations?"
6,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", Can I drop-in for appointments at Accessible Learning Services?"
7,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", What accommodations does Accessible Learning Services offer for Deaf and Hard-of-Hearing Students?"
8,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",What is the contact information for general inquiries about George Brown College?
9,43dacd92-26c0-43c8-b4a3-9ba4a7a2a872," Accessible Learning Services provides academic support and services for all George Brown students with physical, sensory, learning, medical or mental health disabilities. The services are available to all full-time students who have a permanent or temporary disability or who suspect they have a disability and are awaiting an assessment. Students must first register online for booking an intake appointment which can be done by phone, virtually, or in-person.

The Accessible Learning Services are located at:
- St. James & Toronto Metropolitan University: 200 King St. E., Room 582
- Casa Loma: 160 Kendal Ave., Building C, Room C317
- Waterfront: 51 Dockside Dr., Room 225

The contact information for Accessible Learning Services is:
- Email: alsregister@georgebrown.ca
- St. James & Toronto Metropolitan University: 416-415-5000 ext. 207 or 2622
- Casa Loma: 416-415-5000 ext. 4585
- Waterfront: 416-415-5000 ext. 5370

The services are offered Monday to Friday from 8:30 am to 4:30 pm at Casa Loma and Waterfront locations. There are no drop-in appointments, students must first register online for an intake appointment.

The services offered by Accessible Learning Services include accommodations for students with disabilities, such as:
- Services for Deaf and Hard-of-Hearing Students

The contact information for general inquiries is:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",?
