,contextId,context,question
0,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",1. When does locker registration for Winter 2024 Term open?
1,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
2. Which students can register for lockers at George Brown's three main campuses?"
2,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
3. How are lockers allocated at George Brown College?"
3,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
4. How can students rent a locker online?"
4,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
5. What are the locker rental fees for one, two and three consecutive semesters?"
5,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
6. Where can students access locker rentals through their accounts?"
6,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
7. Which payment methods can be used to pay for and pick a locker online?"
7,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
8. What should students do if they find a locker taken without payment?"
8,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
9. For how long will items be kept before being donated or discarded?"
9,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",",
10. Can current students retrieve items from their registered lockers without a locker for that term?"
10,6edf3968-0443-42cb-9828-a05add2574b0," Locker registration for the Winter 2024 Term opens on December 1, 2023.
Students with in-person classes and labs can register for lockers at George Brown's three main campuses. Lockers are allocated by program.
To rent a locker online:
1. Turn RIGHT 3 times, stop at the first number.
2. Turn LEFT one full turn passing the first number to stop at the second number.
3. Turn RIGHT and stop at the third number.
4. Pull Lock.
Locker rental fees are $20.00 for one semester, $40.00 for two consecutive semesters, and $60.00 for three consecutive semesters.
Locker rentals can be accessed through STU-VIEW accounts. Students with credit cards or Visa debit cards can pay and pick their lockers online.
If a locker is taken without payment, students should notify the locker administrator at lockers@georgebrown.ca. Items removed from a locker will be kept for 10 business days before being donated or discarded. Current students must show a registered locker for that term to retrieve items.
Students can share lockers with friends, but the person signing up is responsible for the locker and the college assumes no responsibility for lost or stolen goods.
Locker administrators will remove locks and empty locked unassigned lockers.",11. Is it allowed for students to share lockers with friends?
