,contextId,context,question
0,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.",1. What is the application process like for George Brown College?
1,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.",", 
2. Is there a difference in the application process for domestic and international students?"
2,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.",", 
3. What are the admission requirements for George Brown College programs?"
3,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.",", 
4. Are financial aid, scholarships, awards, and bursaries available at George Brown College?"
4,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.",", 
5. How can I speak with an Entry Advisor to help me choose a program?"
5,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.","-, 
6. Can I obtain transfer credits for previous education or experience?"
6,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.","-, 
7. Where can I find virtual tours of the George Brown College campuses?"
7,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.","-, 
8. When and how can I attend info sessions to learn about specific programs?"
8,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.","-, 
9. How does the Career Coach tool help me in choosing a career?"
9,d2caa98f-7aeb-430f-9b0d-1a6727897367," The text provides information on the application process for George Brown College, including:

1. Domestic and international students are encouraged to apply.
2. Application process includes steps on how to apply, admission requirements, financial aid, scholarships, awards, and bursaries.
3. Entry Advisors are available to help students figure out which program is best for them.
4. Transfer credits can be obtained for previous post-secondary education or experience.
5. Virtual tours of the campuses are available.
6. Info sessions can be attended to learn about specific programs and have questions answered by program coordinators and faculty.
7. The Career Coach tool can be used to see which careers are in demand, starting salaries, and related programs.
8. Applications for domestic students should be submitted through the Ontario Colleges Application Service (OCAS) by the Feb. 1 deadline for equal consideration.
9. International students should apply directly through the George Brown International Application portal.
10. Application status can be tracked on the student information system.",", 
10. What is the application deadline for domestic students through OCAS?"
