,contextId,context,question
0,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",What is the length of study abroad internships in Regent International Preschool for Early Childhood Education students?
1,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",", Which historical site do Students in Early Childhood Education program visit with a history dating back 2,500 years?"
2,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",", What can be found in the Tiger Hill historical site apart from traditional houses?"
3,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",", How many unique and aesthetic pots of Bonsai are on display in the area around Tiger Hill?"
4,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",", In what year did students from Early Childhood Education program first started visiting Regent International Preschool in Suzhou, China?"
5,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",", Which place visited by the students is known as Water Town and a 1,000-year old heritage site of China?"
6,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",", What are some products sold in the shops around Tongli apart from traditional clothing?"
7,3c5d491f-ff8c-48e8-802f-b60af7c7770f," Students in Early Childhood Education program have been completing one-month study abroad internships at Regent International Preschool in Suzhou, China since 2008. The Tiger Hill historical site visited by the students is significant as it has a history that goes back 2,500 years and contains many traditional houses with artistic elements like calligraphy, musical instruments, furniture, and paintings. There is a bonsai garden in the area with over 600 unique and aesthetic pots of Bonsai on display. Tongli, also known as Water Town, visited by the students is a national park and 1,000-year old heritage site of China, known for its water canals and ancient bridges. It contains gardens, halls, residential areas, restaurants, and shops selling traditional clothing among other products.",?
8,10491efe-d0b1-465b-84ce-db9b7c771125," Tongli is a water town in China, known for its blend of history, art, nature, food, shopping, and Chinese culture. It has shops clustered into groups where merchants sell traditional clothing, handmade combs, silk scarves, jewellery, wood carvings, toys, and Chinese foods and beverages. Visitors can also explore Chongben Hall, a traditional marriage house for the people of Jiangnan Water Town, to witness traditional wedding customs.

Mother's Day is celebrated in a special way at Suzhou Regent International Preschool. Preparations for the event start weeks in advance and include the use of newly constructed play spaces for mothers and grandmothers to spend quality time with their children. The mothers are devoted to their children and education, and their love is evident when they participate in activities together. Each child-mother team does games and art activities together, resulting in unique expressions of their relationship. The day ends with the children giving their mothers a present, but the memories made are the true gift.

As an international student at George Brown College, you have studied early childhood education in Canada but attended kindergarten as a child in China. You were curious about how Kindergarten looks now in China and visited a local lab school in Suzhou to find out.",1. Where is Tongli located in China?
9,10491efe-d0b1-465b-84ce-db9b7c771125," Tongli is a water town in China, known for its blend of history, art, nature, food, shopping, and Chinese culture. It has shops clustered into groups where merchants sell traditional clothing, handmade combs, silk scarves, jewellery, wood carvings, toys, and Chinese foods and beverages. Visitors can also explore Chongben Hall, a traditional marriage house for the people of Jiangnan Water Town, to witness traditional wedding customs.

Mother's Day is celebrated in a special way at Suzhou Regent International Preschool. Preparations for the event start weeks in advance and include the use of newly constructed play spaces for mothers and grandmothers to spend quality time with their children. The mothers are devoted to their children and education, and their love is evident when they participate in activities together. Each child-mother team does games and art activities together, resulting in unique expressions of their relationship. The day ends with the children giving their mothers a present, but the memories made are the true gift.

As an international student at George Brown College, you have studied early childhood education in Canada but attended kindergarten as a child in China. You were curious about how Kindergarten looks now in China and visited a local lab school in Suzhou to find out.",2. What are some shops in Tongli where traditional items can be bought?
