,contextId,context,question
0,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",1. Which organization is the college partnering with for financial literacy workshops?
1,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
2. How many workshops are scheduled this semester according to the text?"
2,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
3. What are some of the topics covered in these financial literacy workshops?"
3,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
4. What is the prize for students who attend 6 out of 10 workshops?"
4,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
5. Are there any prerequisites for attending these workshops and being eligible for prizes?"
5,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
6. How much do these workshops cost to attend?"
6,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
7. Where can students register for these workshops according to the text?"
7,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
8. Have some workshops already passed, and when will new dates be available?"
8,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.",",
9. What are the topics of the remaining financial literacy workshops this semester?"
9,ec7ce124-1a18-446e-96a0-62b5ef09b40d," The college is offering financial literacy workshops in partnership with the Canadian Foundation of Economic Education (CFEE) and the National Bank. There are 10 workshops scheduled this semester, with topics ranging from budgeting and making informed purchases to moving to Canada and understanding its banking and tax systems. Students who attend 6 out of 10 workshops will be entered into a draw for a chance to win a $250 prize, a Financial Advocator Badge, a GBC experience record credit, and a certificate of completion. Pre and post surveys must be filled out for each workshop to be eligible for attendance and prize opportunities. Workshops are free and can be registered for using the provided links. Some workshops have already passed, but new dates will be available when the new term begins. The following are the dates and topics of the remaining workshops:

1. January 31, 2024 - Making informed decisions about purchases, creating a budget, setting financial goals, and learning simple budgeting processes
2. February 7, 2024 - Understanding costs, banking and credit in Canada, income and personal tax systems, and avoiding scams for newcomers to Canada.","(two separate questions) - Topic 1:, Topic 2:?"
