,contextId,context,question
0,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",1. What role does the Indigenous Education Council play at George Brown College?
1,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",2. How can the Indigenous Education Council help Indigenous students reach their full potential?
2,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",3. What is the primary goal of the Indigenous Education Council in addressing Indigenous education issues?
3,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",4. Who are the voting members of the Indigenous Education Council and what is the quorum?
4,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",5. How often does the Indigenous Education Council hold meetings and what expenses are covered?
5,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",6. What are the terms of reference for the Indigenous Education Council and how often are they reviewed?
6,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",7. What is expected of council members in terms of confidentiality and good faith?
7,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",8. Who are the members representing which Indigenous communities in the Indigenous Education Council?
8,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.","9. How does the Indigenous Education Council ensure effective recruitment, engagement, and support of Indigenous learners?"
9,d9035400-9e84-402e-9919-38eb6aec83d1," The Indigenous Education Council (IEC) is an advisory committee at George Brown College dedicated to addressing Indigenous education issues and ensuring that Indigenous worldview, needs, and issues influence college decision-making processes. The council's primary goal is to help Indigenous students reach their full potential by developing a strategy for meeting Indigenous student and community educational needs. Members of the IEC provide strategic advice to ensure effective recruitment, engagement, and support of Indigenous learners and addressing community training needs. The council consists of voting members whose quorum is 50% plus one. The terms of reference are reviewed every two years, and members must maintain confidentiality and act in good faith. The council holds quarterly meetings, with travel and meal expenses reimbursed or an honorarium provided. The IEC aims to make continuous progress towards achieving measurable outcomes within Indigenous Education at George Brown College. Members include those representing First Nation, Inuit, and Métis communities. Council members will act honestly and in the best interests of the IEC, declaring any conflict of interest when it arises. The council is an advisory committee to the College’s President, Board of Governors, and Indigenous Initiatives department. The text does not provide specific program information from the college.",10. What role does the Indigenous Education Council have in addressing community training needs?
