,contextId,context,question
0,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",1. What credentials do students need to access TLC's in-person and online tutoring services at George Brown College?
1,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",2. Where can students find and book sessions with TLC tutors?
2,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",3. How long is the initial training period for new TLC tutors?
3,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",4. Which resources and policy information are included in the TLC's passport program?
4,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.","5. What are the English and Math Passports, and how many levels are there?"
5,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",6. Who do new tutors observe sessions with before taking over independently?
6,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",7. Is completion of accessibility training a legal requirement for employees at George Brown College?
7,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.","8. Which online training modules do employees, volunteers, contractors need to complete aside from those mentioned in the text?"
8,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",9. What are Skill Development workshops and how long do they last?
9,ea6fd730-4481-4766-a3ef-3922b53a9a5f," * The Text is about the TLC (Tutoring and Learning Centre) at George Brown College.
* The TLC offers in-person and online tutoring services for students.
* To access these services, students need to log in with their GBC credentials and book sessions.
* TLC tutors undergo extensive training, including mandatory two-day training upon hire and additional skill development training each semester.
* Tutors complete a passport program per semester which includes resources and policy information.
* There are English and Math Passports up to number 4.
* New tutors initially observe sessions with TLC advisors, lead tutors or senior tutors before taking over independently.
* Completion of accessibility training is required by law and a condition of employment at George Brown College.
* Employees, volunteers, contractors or others providing goods, services or facilities on behalf of the college need to complete AODA online training modules in addition to the four mentioned in the text.
* Skill Development workshops are full-day training sessions facilitated for tutor development.",?
