,contextId,context,question
0,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",What is the effective date of the LLC Laptop Loan Policy changes?
1,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", Who must present a valid ID to use library services and access library databases?"
2,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", How much does it cost to replace a photo ID card?"
3,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", Is there a fee for a lost generic black and white library card?"
4,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", What types of students are considered Full-time George Brown students according to the library policy?"
5,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", What is validity period for off-campus ConEd student digital IDs?"
6,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", How can off-campus ConEd students renew their library access?"
7,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",", What access do Distance Education Students have to the library's resources and how can they request a library account for online-only access?"
8,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",Where can one find more information on policy changes in the LLC Laptop Loan Policy?
9,947e4f4a-07c1-4969-8062-ce07f143283b," Changes to LLC Laptop Loan Policy effective December 18, 2023. (Library News & Services)

All students, faculty, and staff must present a valid GBC ID or library card to use library services and access library databases. Library accounts are non-transferable, and the borrower is responsible for all transactions made with the card.

Replacement costs:
- Photo ID card: $12.00
- Lost generic black and white library card: free

Library Borrower Categories:
1. Full-time George Brown students: issued a digital student ID, valid for on-campus and off-campus access.
2. Off-campus ConEd students: issued a digital student ID, only valid during the semester/course they are registered. To renew, send an email or visit an LLC service desk.
3. Distance Education Students: entitled to full access to library’s online resources and print collection; request a library account for online-only access by sending an email.

Contact Information:
Library News & Services (for more information on policy changes)",?
