,contextId,context,question
0,601e1c39-c2ed-4783-94ea-c9a8f5400044," The George Brown College Convocation for the Class of 2023 will take place at Meridian Hall, located at 1 Front St. E., Toronto. The graduates and their guests are expected to follow a schedule outlined on the college's website for arrival times, gown pick-up, and other details. Graduates are encouraged to join the George Brown College Alumni Community to stay connected with fellow alumni and share career journeys. Three inspiring speeches from graduates Katherine Leis, Jasmine Silang, and Christina Gluftsis emphasize the importance of perseverance, passion, and creating meaningful connections during their academic careers.",What is the location of Meridian Hall for the George Brown College Convocation?
1,601e1c39-c2ed-4783-94ea-c9a8f5400044," The George Brown College Convocation for the Class of 2023 will take place at Meridian Hall, located at 1 Front St. E., Toronto. The graduates and their guests are expected to follow a schedule outlined on the college's website for arrival times, gown pick-up, and other details. Graduates are encouraged to join the George Brown College Alumni Community to stay connected with fellow alumni and share career journeys. Three inspiring speeches from graduates Katherine Leis, Jasmine Silang, and Christina Gluftsis emphasize the importance of perseverance, passion, and creating meaningful connections during their academic careers.",", Where can graduates pick up their gowns?"
2,601e1c39-c2ed-4783-94ea-c9a8f5400044," The George Brown College Convocation for the Class of 2023 will take place at Meridian Hall, located at 1 Front St. E., Toronto. The graduates and their guests are expected to follow a schedule outlined on the college's website for arrival times, gown pick-up, and other details. Graduates are encouraged to join the George Brown College Alumni Community to stay connected with fellow alumni and share career journeys. Three inspiring speeches from graduates Katherine Leis, Jasmine Silang, and Christina Gluftsis emphasize the importance of perseverance, passion, and creating meaningful connections during their academic careers.",", What schedule should graduates follow on the day of the convocation?"
3,601e1c39-c2ed-4783-94ea-c9a8f5400044," The George Brown College Convocation for the Class of 2023 will take place at Meridian Hall, located at 1 Front St. E., Toronto. The graduates and their guests are expected to follow a schedule outlined on the college's website for arrival times, gown pick-up, and other details. Graduates are encouraged to join the George Brown College Alumni Community to stay connected with fellow alumni and share career journeys. Three inspiring speeches from graduates Katherine Leis, Jasmine Silang, and Christina Gluftsis emphasize the importance of perseverance, passion, and creating meaningful connections during their academic careers.",", How can graduates join the George Brown College Alumni Community?"
4,601e1c39-c2ed-4783-94ea-c9a8f5400044," The George Brown College Convocation for the Class of 2023 will take place at Meridian Hall, located at 1 Front St. E., Toronto. The graduates and their guests are expected to follow a schedule outlined on the college's website for arrival times, gown pick-up, and other details. Graduates are encouraged to join the George Brown College Alumni Community to stay connected with fellow alumni and share career journeys. Three inspiring speeches from graduates Katherine Leis, Jasmine Silang, and Christina Gluftsis emphasize the importance of perseverance, passion, and creating meaningful connections during their academic careers.",", What topics did Katherine Leis, Jasmine Silang, and Christina Gluftsis speak about at the convocation?"
5,601e1c39-c2ed-4783-94ea-c9a8f5400044," The George Brown College Convocation for the Class of 2023 will take place at Meridian Hall, located at 1 Front St. E., Toronto. The graduates and their guests are expected to follow a schedule outlined on the college's website for arrival times, gown pick-up, and other details. Graduates are encouraged to join the George Brown College Alumni Community to stay connected with fellow alumni and share career journeys. Three inspiring speeches from graduates Katherine Leis, Jasmine Silang, and Christina Gluftsis emphasize the importance of perseverance, passion, and creating meaningful connections during their academic careers.",?
6,354ad3a5-ca8b-418d-9554-fe5c54c7703a," The text consists of motivational quotes from various graduates of the college in 2023 from different programs such as Culinary Management, Business Administration - Project Management (Co-op), Architectural Technology, Pre-Health Sciences Pathway to Certificates and Diplomas, Early Childhood Leadership, and Assaulted Women's and Children's Counselor/Advocate. They share their experiences and encourage their peers to pursue their passions, be passionate about changes, use education as a compass, create positive impacts, foster a more inclusive and caring society, and serve others with care. There is no specific factual information related to the college programs mentioned in this text.

EXTRACTED INFORMATION: None.",1. What encouragement did graduates from different programs at the college share in 2023?
7,354ad3a5-ca8b-418d-9554-fe5c54c7703a," The text consists of motivational quotes from various graduates of the college in 2023 from different programs such as Culinary Management, Business Administration - Project Management (Co-op), Architectural Technology, Pre-Health Sciences Pathway to Certificates and Diplomas, Early Childhood Leadership, and Assaulted Women's and Children's Counselor/Advocate. They share their experiences and encourage their peers to pursue their passions, be passionate about changes, use education as a compass, create positive impacts, foster a more inclusive and caring society, and serve others with care. There is no specific factual information related to the college programs mentioned in this text.

EXTRACTED INFORMATION: None.",",
2. How did graduates from the Culinary Management program encourage their peers to pursue their passions?"
8,354ad3a5-ca8b-418d-9554-fe5c54c7703a," The text consists of motivational quotes from various graduates of the college in 2023 from different programs such as Culinary Management, Business Administration - Project Management (Co-op), Architectural Technology, Pre-Health Sciences Pathway to Certificates and Diplomas, Early Childhood Leadership, and Assaulted Women's and Children's Counselor/Advocate. They share their experiences and encourage their peers to pursue their passions, be passionate about changes, use education as a compass, create positive impacts, foster a more inclusive and caring society, and serve others with care. There is no specific factual information related to the college programs mentioned in this text.

EXTRACTED INFORMATION: None.",",
3. In what way did Business Administration - Project Management (Co-op) graduates use education as a compass?"
9,354ad3a5-ca8b-418d-9554-fe5c54c7703a," The text consists of motivational quotes from various graduates of the college in 2023 from different programs such as Culinary Management, Business Administration - Project Management (Co-op), Architectural Technology, Pre-Health Sciences Pathway to Certificates and Diplomas, Early Childhood Leadership, and Assaulted Women's and Children's Counselor/Advocate. They share their experiences and encourage their peers to pursue their passions, be passionate about changes, use education as a compass, create positive impacts, foster a more inclusive and caring society, and serve others with care. There is no specific factual information related to the college programs mentioned in this text.

EXTRACTED INFORMATION: None.",",
4. What positive impacts did Architectural Technology graduates create?"
10,354ad3a5-ca8b-418d-9554-fe5c54c7703a," The text consists of motivational quotes from various graduates of the college in 2023 from different programs such as Culinary Management, Business Administration - Project Management (Co-op), Architectural Technology, Pre-Health Sciences Pathway to Certificates and Diplomas, Early Childhood Leadership, and Assaulted Women's and Children's Counselor/Advocate. They share their experiences and encourage their peers to pursue their passions, be passionate about changes, use education as a compass, create positive impacts, foster a more inclusive and caring society, and serve others with care. There is no specific factual information related to the college programs mentioned in this text.

EXTRACTED INFORMATION: None.",",
5. What messages of inclusion and caring did Early Childhood Leadership graduates share?"
