,contextId,context,question
0,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",* What is the history of Personal Support Worker (PSW) training at George Brown College (GBC)?
1,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* How long does it take to complete the Personal Support Worker certificate program at George Brown College?"
2,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* What is the current status of the Personal Support Worker industry in Ontario regarding attracting and retaining new workers?"
3,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* How much incentive is available for PSW students and recent grads under the Ontario government's plan?"
4,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* Is the funding for incentives retroactive?"
5,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* What is the ultimate goal of the Ontario government's $300 million investment in long-term care staff?"
6,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* How many new long-term care staff does George Brown College aim to create over the next few years?"
7,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",",
* What partnerships does George Brown College have with agencies and LTC facilities for clinical training?"
8,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",".
* Approximately how many students does George Brown College train as Personal Support Workers each year?"
9,7aa124d2-9e1d-40ab-a49c-354f1344248f," * George Brown College (GBC) has been training Personal Support Workers (PSWs) for over two decades.
* The college's two-semester Personal Support Worker certificate program is well respected in the industry.
* Ontario government announced $300 million over three years to attract, retain and support new PSWs.
* Up to $25,400 in incentives are available to PSW students and recent grads who completed their clinical placement or started working in LTC on or after April 1, 2023.
* The funding is retroactive.
* The goal is to create more than 27,000 long-term care staff over the next few years.
* George Brown College partners with various agencies and LTC facilities to provide intensive clinical training for learners.
* GBC trains over 150 students a year.",?
