,contextId,context,question
0,9b16410e-f908-4bbe-a82c-d67063ec6cb0," The text discusses the importance of inclusivity in education and society, using personal experiences as an example. The author is the first Black president of a community college in the Greater Toronto Area (George Brown College) and was also the first Black President of a Canadian university (University of Brandon in Manitoba). The experiences of discrimination mentioned took place when the author was a young child in the U.K. (around age five). These events impacted the author's understanding of inclusivity and education's role in building inclusive societies. No specific factual information about programs offered by the college is mentioned in the text.",What was the author's experience as the first Black president of George Brown College?
1,9b16410e-f908-4bbe-a82c-d67063ec6cb0," The text discusses the importance of inclusivity in education and society, using personal experiences as an example. The author is the first Black president of a community college in the Greater Toronto Area (George Brown College) and was also the first Black President of a Canadian university (University of Brandon in Manitoba). The experiences of discrimination mentioned took place when the author was a young child in the U.K. (around age five). These events impacted the author's understanding of inclusivity and education's role in building inclusive societies. No specific factual information about programs offered by the college is mentioned in the text.",", How did the author's early experiences in the U.K. shape their understanding of inclusivity?"
2,9b16410e-f908-4bbe-a82c-d67063ec6cb0," The text discusses the importance of inclusivity in education and society, using personal experiences as an example. The author is the first Black president of a community college in the Greater Toronto Area (George Brown College) and was also the first Black President of a Canadian university (University of Brandon in Manitoba). The experiences of discrimination mentioned took place when the author was a young child in the U.K. (around age five). These events impacted the author's understanding of inclusivity and education's role in building inclusive societies. No specific factual information about programs offered by the college is mentioned in the text.",", What role does education play in building inclusive societies according to the author?"
3,9b16410e-f908-4bbe-a82c-d67063ec6cb0," The text discusses the importance of inclusivity in education and society, using personal experiences as an example. The author is the first Black president of a community college in the Greater Toronto Area (George Brown College) and was also the first Black President of a Canadian university (University of Brandon in Manitoba). The experiences of discrimination mentioned took place when the author was a young child in the U.K. (around age five). These events impacted the author's understanding of inclusivity and education's role in building inclusive societies. No specific factual information about programs offered by the college is mentioned in the text.",", Which Canadian university did the author serve as president before George Brown College?"
4,9b16410e-f908-4bbe-a82c-d67063ec6cb0," The text discusses the importance of inclusivity in education and society, using personal experiences as an example. The author is the first Black president of a community college in the Greater Toronto Area (George Brown College) and was also the first Black President of a Canadian university (University of Brandon in Manitoba). The experiences of discrimination mentioned took place when the author was a young child in the U.K. (around age five). These events impacted the author's understanding of inclusivity and education's role in building inclusive societies. No specific factual information about programs offered by the college is mentioned in the text.",?
5,c46fb3bb-ada1-4253-be73-39053e48a6ed," The text discusses the importance of diversity, equity, and inclusion in higher education institutions, specifically mentioning George Brown College. The text highlights the historical struggle with desegregation in cities such as Boston, Massachusetts, and the need to address the impact of racism and discrimination. It emphasizes the benefits of having a racially diverse student body for teaching and learning environments, preparing students for an increasingly diverse society, and increasing academic excellence. George Brown College's commitment to diversity, equity, and inclusion is affirmed through their Strategy 2026. The text also mentions the need to remove barriers that can adversely affect a student's outcome due to historical and systemic racism within institutions and individual experiences of racism. The text provides contact information for George Brown College: phone number 416-415-2000, TTY: 1-877-515-5559, email ask.george@georgebrown.ca. There is no explicit mention of specific programs offered by the college in the text.","1. How has diversity, equity, and inclusion been addressed historically in higher education institutions in cities like Boston, Massachusetts?"
6,c46fb3bb-ada1-4253-be73-39053e48a6ed," The text discusses the importance of diversity, equity, and inclusion in higher education institutions, specifically mentioning George Brown College. The text highlights the historical struggle with desegregation in cities such as Boston, Massachusetts, and the need to address the impact of racism and discrimination. It emphasizes the benefits of having a racially diverse student body for teaching and learning environments, preparing students for an increasingly diverse society, and increasing academic excellence. George Brown College's commitment to diversity, equity, and inclusion is affirmed through their Strategy 2026. The text also mentions the need to remove barriers that can adversely affect a student's outcome due to historical and systemic racism within institutions and individual experiences of racism. The text provides contact information for George Brown College: phone number 416-415-2000, TTY: 1-877-515-5559, email ask.george@georgebrown.ca. There is no explicit mention of specific programs offered by the college in the text.",", 
2. What are the benefits of having a racially diverse student body in teaching and learning environments?"
7,c46fb3bb-ada1-4253-be73-39053e48a6ed," The text discusses the importance of diversity, equity, and inclusion in higher education institutions, specifically mentioning George Brown College. The text highlights the historical struggle with desegregation in cities such as Boston, Massachusetts, and the need to address the impact of racism and discrimination. It emphasizes the benefits of having a racially diverse student body for teaching and learning environments, preparing students for an increasingly diverse society, and increasing academic excellence. George Brown College's commitment to diversity, equity, and inclusion is affirmed through their Strategy 2026. The text also mentions the need to remove barriers that can adversely affect a student's outcome due to historical and systemic racism within institutions and individual experiences of racism. The text provides contact information for George Brown College: phone number 416-415-2000, TTY: 1-877-515-5559, email ask.george@georgebrown.ca. There is no explicit mention of specific programs offered by the college in the text.",", 
3. What is George Brown College's commitment to diversity, equity, and inclusion outlined in Strategy 2026?"
8,c46fb3bb-ada1-4253-be73-39053e48a6ed," The text discusses the importance of diversity, equity, and inclusion in higher education institutions, specifically mentioning George Brown College. The text highlights the historical struggle with desegregation in cities such as Boston, Massachusetts, and the need to address the impact of racism and discrimination. It emphasizes the benefits of having a racially diverse student body for teaching and learning environments, preparing students for an increasingly diverse society, and increasing academic excellence. George Brown College's commitment to diversity, equity, and inclusion is affirmed through their Strategy 2026. The text also mentions the need to remove barriers that can adversely affect a student's outcome due to historical and systemic racism within institutions and individual experiences of racism. The text provides contact information for George Brown College: phone number 416-415-2000, TTY: 1-877-515-5559, email ask.george@georgebrown.ca. There is no explicit mention of specific programs offered by the college in the text.",", 
4. What barriers need to be removed for students due to historical and systemic racism within institutions?"
9,c46fb3bb-ada1-4253-be73-39053e48a6ed," The text discusses the importance of diversity, equity, and inclusion in higher education institutions, specifically mentioning George Brown College. The text highlights the historical struggle with desegregation in cities such as Boston, Massachusetts, and the need to address the impact of racism and discrimination. It emphasizes the benefits of having a racially diverse student body for teaching and learning environments, preparing students for an increasingly diverse society, and increasing academic excellence. George Brown College's commitment to diversity, equity, and inclusion is affirmed through their Strategy 2026. The text also mentions the need to remove barriers that can adversely affect a student's outcome due to historical and systemic racism within institutions and individual experiences of racism. The text provides contact information for George Brown College: phone number 416-415-2000, TTY: 1-877-515-5559, email ask.george@georgebrown.ca. There is no explicit mention of specific programs offered by the college in the text.",", 
5. What contact information does George Brown College provide for inquiries: phone number, TTY, email?"
