,contextId,context,question
0,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",What is the phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College?
1,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", Where can one find the email address for Apprenticeship Staff contacts and department information at George Brown College?"
2,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", What are the office hours for making inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College?"
3,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", Who is the registration contact for George Brown College's Apprenticeship program?"
4,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", What is the phone number for registering for George Brown College's Apprenticeship program?"
5,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", Where can one find the email address for apprenticeship registrations at George Brown College?"
6,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", In which location is the Registrar’s Office for George Brown College's Apprenticeship program located?"
7,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", What is the alternate contact number for George Brown College?"
8,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", What is the TTY number for making inquiries about George Brown College's Apprenticeship program?"
9,f542b69f-2982-44e4-994a-aee06a6ef9c9," Phone number for inquiries about Apprenticeship In-School Training and post-secondary programs for the Trades at George Brown College: 416-415-5000 Ext.: 6711, email address: skilledtrades@georgebrown.ca, office hours: 8:30am – 4:00pm, room E308.

Registration contact: Registrar’s Office, phone number: 416-415-5000, ext. 4892, email address: apprenticereg@georgebrown.ca, location: Casa Loma, Room C317.

Apprenticeship Staff contact and department information can be downloaded from the website.

Additional contacts: 416-415-2000 (main number), TTY: 1-877-515-5559, ask.george@georgebrown.ca.

Email for social media hub inquiries: [not provided].

Website note: Information is subject to change without notice and students are responsible for verifying George Brown College fee requirements.",", Who is the email address to contact for general inquiries about George Brown College?"
