,contextId,context,question
0,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.",1. What are the modules provided by the college to help instructors integrate Effective Electronic Feedback (EES)?
1,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.",2. How can EES improve communication between instructors and students through feedback?
2,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.",3. What are some challenges of providing effective feedback according to the text?
3,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.",4. In what ways can student feedback be collected as mentioned in the text?
4,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.","5. How are evaluation systems and grading student work designed, as discussed in the text?"
5,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.",6. Is there a specific program offered by the college that focuses on EES and communication with students?
6,2ac917b4-96f5-4c5d-9444-56dfea1c9b71," This text appears to be about various modules offered by the college to help instructors integrate Effective Electronic Feedback (EES) into their courses and improve communication with students through feedback. The text discusses the challenges and opportunities of providing effective feedback, collecting student feedback, and designing evaluation systems and grading student work. There is no explicit mention of a specific program offered by the college in this text.",?
7,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",1. How can a critical thinking rubric be developed for courses?
8,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",",
2. What resources are suggested for grading students work in this module?"
9,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",",
3. What is the role of the Community of Inquiry model in online delivery mode?"
10,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",",
4. Which elements does the Community of Inquiry model include: social, teaching, cognitive presences?"
11,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",",
5. How can faculty reflect on pedagogies and philosophies when moving curriculum online?"
12,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",",
6. Where can one reach out for academic excellence support at George Brown College?"
13,ffb9f595-f07e-4ddf-8a69-0f38ff9191a6," This module is focused on the development of a critical thinking rubric and providing suggestions for designing assessments for courses and programs. The text mentions the inclusion of assignments modified using the rubric and resources such as ""Grading Students Work and Giving Students Feedback."" The module also aims to engage teaching faculty in reflection on pedagogies and philosophies when moving curriculum to an online delivery mode, utilizing the Community of Inquiry model which includes social, teaching, and cognitive presences.

Additionally, there is a contact email provided for academic excellence at George Brown College: academicexcellence@georgebrown.ca.",(academicexcellence@georgebrown.ca)?
