,contextId,context,question
0,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",1. Who is the new President of George Brown College starting from August 2021?
1,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",2. Can you tell me more about George Brown's Indigenous Education Strategy?
2,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.","3. What is the name of the first institutional mass-timber, net-zero carbon emissions building at George Brown College called?"
3,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",4. In which ranking does George Brown College stand among research colleges in Canada?
4,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",5. Which organizations has George Brown College partnered with for recognition and collaborations?
5,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",6. What initiatives does George Brown College offer to support people with disabilities?
6,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",7. What recognition did George Brown College receive in the 2021 NOW Magazine Readers’ Choice Poll?
7,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",8. In which category did George Brown College rank among Greater Toronto's Top 100 Employers for 2022?
8,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",9. Can you list some programs and partnerships that focus on black inclusion at George Brown College?
9,96dadd2f-e0cc-42fd-94ab-45de020848ab," George Brown College:
- Welcomed a new President, Dr. Gervan Fearon, in August 2021.
- Launched Indigenous Education Strategy and Anti-Racism Action Plan.
- Broke ground on Limberlost Place, Ontario’s first institutional mass-timber, net-zero carbon emissions building.
- Among top 10 research colleges in Canada with $3.9M funding from Natural Sciences and Engineering Research Council.
- Named one of Greater Toronto's Top 100 Employers for 2022 and Toronto’s best college in the 2021 NOW Magazine Readers’ Choice Poll.
- Offers various programs and initiatives, including affordable adaptive clothing for people with disabilities and black plastic diversion projects.
- Partnered with organizations like MaRS and NOW Magazine for recognition and collaborations.
- Established the Indigenous Knowledge Keepers Series and introduced Star Blanket Medallion.
- Signed the Scarborough Charter on Anti-Black Racism and Black Inclusion, established Black Futures Month and the Black Futures Hub.",10. When was the Indigenous Knowledge Keepers Series established at George Brown College?
