,contextId,context,question
0,e88177f1-d332-46c4-a341-49495afac687," The text provides information on a tool designed to help units (departments or divisions) of a college develop plans to advance anti-racism, equity, diversity, and inclusion (EDI). The process involves creating SMART goals for action items, forming a planning team with Terms of Reference, and using available resources and tools to move the team's mandate forward.

There is no explicit mention of specific programs or courses offered by the college in this text. Therefore, there is no factual information related to programs that can be extracted from the provided text.","1. What are SMART goals for advancing anti-racism, equity, diversity, and inclusion in a unit of a college?"
1,e88177f1-d332-46c4-a341-49495afac687," The text provides information on a tool designed to help units (departments or divisions) of a college develop plans to advance anti-racism, equity, diversity, and inclusion (EDI). The process involves creating SMART goals for action items, forming a planning team with Terms of Reference, and using available resources and tools to move the team's mandate forward.

There is no explicit mention of specific programs or courses offered by the college in this text. Therefore, there is no factual information related to programs that can be extracted from the provided text.",",
2. How is a planning team formed with Terms of Reference in the context of EDI planning?"
2,e88177f1-d332-46c4-a341-49495afac687," The text provides information on a tool designed to help units (departments or divisions) of a college develop plans to advance anti-racism, equity, diversity, and inclusion (EDI). The process involves creating SMART goals for action items, forming a planning team with Terms of Reference, and using available resources and tools to move the team's mandate forward.

There is no explicit mention of specific programs or courses offered by the college in this text. Therefore, there is no factual information related to programs that can be extracted from the provided text.",",
3. What resources and tools can be used to move an EDI planning team's mandate forward?"
3,e88177f1-d332-46c4-a341-49495afac687," The text provides information on a tool designed to help units (departments or divisions) of a college develop plans to advance anti-racism, equity, diversity, and inclusion (EDI). The process involves creating SMART goals for action items, forming a planning team with Terms of Reference, and using available resources and tools to move the team's mandate forward.

There is no explicit mention of specific programs or courses offered by the college in this text. Therefore, there is no factual information related to programs that can be extracted from the provided text.",",
4. In what ways can colleges use this tool to develop plans for advancing EDI?"
4,e88177f1-d332-46c4-a341-49495afac687," The text provides information on a tool designed to help units (departments or divisions) of a college develop plans to advance anti-racism, equity, diversity, and inclusion (EDI). The process involves creating SMART goals for action items, forming a planning team with Terms of Reference, and using available resources and tools to move the team's mandate forward.

There is no explicit mention of specific programs or courses offered by the college in this text. Therefore, there is no factual information related to programs that can be extracted from the provided text.",",
5. What role does a college unit play in creating EDI plans using this tool?"
5,e88177f1-d332-46c4-a341-49495afac687," The text provides information on a tool designed to help units (departments or divisions) of a college develop plans to advance anti-racism, equity, diversity, and inclusion (EDI). The process involves creating SMART goals for action items, forming a planning team with Terms of Reference, and using available resources and tools to move the team's mandate forward.

There is no explicit mention of specific programs or courses offered by the college in this text. Therefore, there is no factual information related to programs that can be extracted from the provided text.",?
6,4c085422-2ed5-4841-8547-7c2b30aa4987," The text does not contain any specific information about programs offered by George Brown College. It mainly emphasizes taking anti-racism and equity principles into account in action planning, the importance of regularly assessing progress on action plans, using tools like Camms for tracking departmental progress, and keeping up-to-date with college news and events through signing up or visiting social media hubs.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",What is the importance of taking anti-racism and equity principles into account in action planning?
7,4c085422-2ed5-4841-8547-7c2b30aa4987," The text does not contain any specific information about programs offered by George Brown College. It mainly emphasizes taking anti-racism and equity principles into account in action planning, the importance of regularly assessing progress on action plans, using tools like Camms for tracking departmental progress, and keeping up-to-date with college news and events through signing up or visiting social media hubs.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", How can one regularly assess progress on action plans?"
8,4c085422-2ed5-4841-8547-7c2b30aa4987," The text does not contain any specific information about programs offered by George Brown College. It mainly emphasizes taking anti-racism and equity principles into account in action planning, the importance of regularly assessing progress on action plans, using tools like Camms for tracking departmental progress, and keeping up-to-date with college news and events through signing up or visiting social media hubs.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", What is Camms used for in departmental progress tracking?"
9,4c085422-2ed5-4841-8547-7c2b30aa4987," The text does not contain any specific information about programs offered by George Brown College. It mainly emphasizes taking anti-racism and equity principles into account in action planning, the importance of regularly assessing progress on action plans, using tools like Camms for tracking departmental progress, and keeping up-to-date with college news and events through signing up or visiting social media hubs.

Contact Information:
- Phone: 416-415-2000
- TTY: 1-877-515-5559
- Email: ask.george@georgebrown.ca",", Where can one keep up-to-date with college news and events?"
